0.36919867235747666,0.4291658219205703,0.010520267559511371,0.17419719892281763,0.016918039239624108,
0.03322318456285847,0.13463418206861827,0.05426400455197881,0.06690801282519283,0.7109706159913517,
0.005746215266570878,0.20307779871267145,0.22513548245335527,0.011572275500099267,0.5544682280673032,
0.00849560732377247,0.6723878412642187,0.2796927321128958,0.01710926304193713,0.02231455625717577,
0.011571507318061018,0.9158310323492228,0.018899943941030027,0.023303803359933727,0.03039371303175232,
0.7756001577300673,0.13950809832642283,0.02210062437770381,0.027250271547720722,0.03554084801808524,
0.008972621888185277,0.26095430992567115,0.5761389110452763,0.13036667476229513,0.023567482378572254,
0.009506390274993252,0.15750097999112786,0.13450407936295017,0.6735190723207346,0.02496947805019418,
0.18797208072523364,0.09801241650771439,0.01552695239612327,0.019144874003186527,0.6793436763677423,
0.027504862856643348,0.6278163910745969,0.04492417036153121,0.05539191203316505,0.24436266367406367,
0.009506390274993252,0.03852385302430094,0.6699011507136713,0.13812200097001345,0.14394660501702108,
0.1212693762539435,0.26095430992567115,0.07080351639936425,0.018069920396536914,0.5289028770244842,
