0.9983428170005288,5.604013905441493E-4,3.346518069210212E-4,4.2182205308644846E-4,3.403077489196073E-4,
0.0014973608841547898,0.0012698931640748965,7.58335095388806E-4,9.55866546209646E-4,0.9955185443101718,
0.008045319785205873,0.006823135762489507,0.004074534343263135,0.9769136121605619,0.004143397948479473,
0.0014973608841547898,0.99601728577597,7.58335095388806E-4,9.55866546209646E-4,7.711516982766653E-4,
0.002054823772265041,0.9945345334232539,0.0010406609374114732,0.0013117327446236524,0.0010582491224457845,
0.9962447534960498,0.0012698931640748965,7.58335095388806E-4,9.55866546209646E-4,7.711516982766653E-4,
7.862986145152994E-4,6.668500867499082E-4,3.982191876069505E-4,0.9977436826307771,4.04949480350777E-4,
0.9983428170005288,5.604013905441493E-4,3.346518069210212E-4,4.2182205308644846E-4,3.403077489196073E-4,
0.0014973608841547898,0.0012698931640748965,7.58335095388806E-4,9.55866546209646E-4,0.9955185443101718,
0.008045319785205873,0.006823135762489507,0.004074534343263135,0.9769136121605619,0.004143397948479473,
0.0014973608841547898,0.99601728577597,7.58335095388806E-4,9.55866546209646E-4,7.711516982766653E-4,
0.002054823772265041,0.9945345334232539,0.0010406609374114732,0.0013117327446236524,0.0010582491224457845,
0.9978210909909516,7.368308985365979E-4,4.400092429304671E-4,5.546230392048859E-4,4.474458283765568E-4,
0.0016462322713911442,0.0013961491381545895,0.9950588958460308,0.0010509012036879447,8.478215407354656E-4,
0.39933629833822937,0.0013961491381545897,8.337306789353002E-4,0.001050901203687945,0.5973829206409929,
4.592019420427175E-4,3.8944346236153036E-4,0.9986217226677128,2.931396024819354E-4,2.364923254009471E-4,
0.005414482835120838,0.9855984365349748,0.002742152810790238,0.0034564299507795528,0.0027884978683346295,
0.9962447534960498,0.0012698931640748965,7.58335095388806E-4,9.55866546209646E-4,7.711516982766653E-4,
7.862986145152994E-4,6.668500867499082E-4,3.982191876069505E-4,0.9977436826307771,4.04949480350777E-4,
0.9962447534960498,0.0012698931640748965,7.58335095388806E-4,9.55866546209646E-4,7.711516982766653E-4,
6.882485841866107E-4,5.836950741077678E-4,3.485619674344386E-4,0.9980250413695557,3.544530047154281E-4,
