0.01106617410273972,0.9211971198968022,0.027200690733430986,0.017943865920084186,0.0225921493469429,
0.009111919576756665,0.14042642158631014,0.8170841873055674,0.014775030795822415,0.018602440735543263,
0.01106617410273972,0.9211971198968022,0.027200690733430986,0.017943865920084186,0.0225921493469429,
0.009111919576756665,0.14042642158631014,0.8170841873055674,0.014775030795822415,0.018602440735543263,
0.006733637527072772,0.038522081632560566,0.6038188441053948,0.010918632566094101,0.34000680416887774,
0.13672244727576657,0.7391882614602177,0.1139619018272408,0.0044830385270202885,0.005644350909754573,
0.01937846110087776,0.8620048326965248,0.047632318306315036,0.03142228782083135,0.03956210007545108,
0.004424158043416595,0.7112629281514394,0.010874594379009688,0.22153411545809576,0.05190420396803839,
0.05708575857514211,0.030548646679743524,0.013125455891280986,0.00865865587610456,0.8905814829777289,
0.01106617410273972,0.7067248004781687,0.027200690733430986,0.017943865920084186,0.2370644687655764,
0.014087567346512451,0.490137178953731,0.4441717058311106,0.02284307270598535,0.028760475162660754,
0.27801445540132186,0.4526509490972719,0.04148446208413614,0.003080160357733667,0.22476997305953647,
0.006733637527072772,0.10377403073202869,0.01655130221018171,0.8591939708591797,0.013747058671537098,
