0,has Cubiware provides which customers America Europe software operators pay-TV East the Asia Middle 
1,seeing We _re increasing momentum contribution partners our American operator represented which % 48 quarter the highest the additions our first been it total new MSO subscription has ever 
1,see We lot a upside market the North 
1,estimate We % that we seeing we _re slightly 10 than less penetrated today are lot a grow to homes those contract opportunity North 
1,continue We see to growth strong subscription domestic highest where MSO additions net were the see we operators North to-date represented % 48 cable additions total Q1 MSO 
1,were guts The respect footprint our worth it comments my overall North U.S. Canada really is focusing fact the penetrated that % 10 million the we are only % 10 about seven subscribers so covered that are contract region that us 
1,parent own Speaking Cogeco Cogeco is their Canadian interested got expanded us they ABB one operators our had virtue relationship the again TiVo market the domestic cable we ABB Canadian 
1,appreciate Rogers Tom much very able what We they have been do to able as they have been make to inroads America Caribbean the markets a number a number European markets Asian Indonesia 
1,could First follow-up a Cubiware you give us sense a increases much how it say your America market potential 
1,_s But it not player as if it is n_t already a number a markets the Latin 
1,know And you probably market America is a focused we have been very on 
1,continued Rogers Tom are also focused to Eagan Tom we be market the call it solution higher Latin terms solution TiVo end is because current there kind a potential obviously solution going forward level a America Latin well as different operator that 
1,then And guess as far deals additional I feel where MSO do you is like Latin is fruit the geographically it is it most low-hanging Europe 
1,focused And said as we we _re very expanding footprint our past the both Europe America 
2,~ Altogether claims Cubiware American Latin customers EMEA possessing subs 12M pay-TV them 
