0,MLB 
0,said Cashman saw Tanaka head doctors three agreed three all physician Ahmad Dr. option that Christopher program a was the best time this six-week rehab 
0,missing story continues injury The already was Sabathia CC injuries blow is Nova Ivan Pineda Michael a huge rotation a battered 
1,needed ligament Tanaka Masahiro yet torn partially Yankees MLB SI.com The 
1,complained start that Tanaka soreness arm his prompting schedule Yankees last Cleveland pitching to MRI an place him him list the disabled inflammation elbow 
1,blow injury Tanaka is a huge Yankees games who are currently 46-45 four Orioles the place first East the AL 
1,Padres 33-39 games started not Yankees are the York New is good .458 a winning percentage Tanaka words other games started anyone but Tanaka 
1,forget Yankees can already Price David Lee Cliff pitchers the come who only available potentially could even doing them far what Tanaka has thus season this 
2,has CLEVELAND | pick As attempt the someone step to NJ.com to up pieces the tear for up aftermath the weeks six at least ligament the loss the partial a ulnar collateral arm his devastating Tanaka ace throwing Masahiro 
2,vowed Cashman General has continue to look Yankees manager Brian aggressive to must in-house future the be market the immediate trade 
2,turned McCarthy Newly-acquired in performance a Wednesday his debut Brandon workman-like 
2,standing Kuroda Veteran 6-6 4.20 is the last man Yankees initial Hiroki start who rotation 'll Friday Orioles the 
3,Yankees New York recalled Thu PlayerWatch was Scranton/Wilkes-Barre Triple-A take to | Reuters Jul 10 EDT 1:01 spot the 2014 pm Almonte Zoilo roster Tanaka RHP Masahiro placed who was list the elbow his disabled inflammation 
3,accounted Teixeira 1B three runs Yankees hitting runs two Mark five Wednesday York New home 's 5-4 win Cleveland 
3,got McCarthy RHP off start a settled then Brandon bumpy he down pitch to innings 6 2/3 acquired being effective start his trade a July 6 first Yankees Arizona 
4,CLEVELAND news It was n't the worst possible Yankees what it certainly was n't hoping they were hear to 
4,examined Tanaka Masahiro was doctors three Thursday Ahmad team Seattle physician Chris ElAttrache Dodgers Mets Altchek medical diagnosed each whom team physician Neal director David righthander the partial a tear UCL the ace elbow his right 
4,said Cashman had Yankees have pitchers other declined though go this he say to have success pitchers which surgery 
4,is Ahmad Dr. Seattle Society the so put Yankees orthopedist and American Orthopedic Medicine Sports ace their plane a head to virtually every other note country the examined to be doctors the three 
4,leaves situation Tanaka Yankees position a away weeks only remains as precarious deadline the three team the games a trade few place first East the AL 
4,said Cashman continue he would do to takes whatever it improve to Yankees approaches the deadline 
5,Has Tanaka Yankees Tear Small Try Will sidelined will Ligament Rehab Elbow has Tanaka Businessweek be weeks at least tear ligament a New York Yankees rookie Masahiro six elbow his small pitching 
5,told recommended doctors Three Cashman reporters night last call a try that conference Tanaka 12-4 who rehabilitate to is Yankees season this coming Baseball Major elbow the League Japan 
5,signed Tanaka contract a seven-year January richest that $ million 155 Yankees 's the fifth pitcher a history major league 
5,are Yankees lost who place third division the 9-3 night last Cleveland American League East record a 46-45 
5,member Tanaka is the fourth day Yankees starting pitching rotation opening list the disabled CC Sabathia Nova Ivan Pineda Michael 
6,Raises Questions Photo Yankees Hinges Yanks has Tanaka Yankees The Future Injury Tanaka a tear partial a Masahiro Troubled Elbow Masahiro ligament the ulnar collateral elbow his pitching 
6,will Yankees not say can truth it not that is the 
6,insisted are There Cashman General Manager call his reporters Thursday mean success case this stories success Brian conference would still probably failure Yankees 
6,weak Yes East the American is relatively make Yankees League could always trades more 
6,easy try If it is figure to Yankees plan this miss still well out playoffs the breaks Tanaka again down season next 
6,are Yankees franchise a hard-luck becoming they are now used visions such harrowing 
6,happened It has players Yankees is now three highest-paid Rodriguez Alex Sabathia C. future Tanaka danger C. Teixeira Mark immediate 
6,knew Yankees workload Tanaka huge Japan invested they still $ million 175 him 
6,known Yankees could not have need much how they would really him 
6,13-5 Yankees are pitches when Tanaka 33-40 does when he not 
6,team So Tanaka Yankees are essentially the same Mets the Harvey 
7,Tanaka Yankees Masahiro 
7,said told Doctors Cashman general manager Yankees Thursday had that Brian Tanaka tear partial a ligament his ulnar collateral 
7,would It also tank effectively hopes Yankees playoff 
8,star Mets aware Harvey Matt is well thoughts the swirling mind Tanaka Masahiro now right diagnosed day a after ace Yankees was small a tear ligament his ulnar collateral 
