0.004936522220750856,0.004374637865774808,0.0014648999895323506,0.002933069566370172,0.9862908703575719,
0.062470344170807206,0.004374637865774808,0.0014648999895323506,0.002933069566370172,0.9287570484075156,
0.02537712037189715,0.02248864823023947,0.007530593746927152,0.015077995421967864,0.9295256422289683,
0.01594514119348356,0.014130234874042384,0.004731678725001891,0.00947391833252367,0.9557190268749485,
0.013446326017381957,0.952195444191683,0.003990161891566522,0.00798922963524627,0.022378838264122448,
0.008265236896665298,0.9706153206470798,0.002452687317503005,0.004910848916782855,0.013755906221969144,
0.006930097077525703,0.006141300237929051,0.0020564880866233495,0.004117566157129505,0.9807545484407924,
0.013446326017381957,0.952195444191683,0.003990161891566522,0.00798922963524627,0.022378838264122448,
0.9032007502130976,0.005682346257013037,0.0019028018381913043,0.0038098506398473045,0.08540425105185075,
0.0038336884711851153,0.003397330752636587,0.0011376369740021483,0.002277813099779169,0.9893535307023971,
0.013446326017381957,0.952195444191683,0.003990161891566522,0.00798922963524627,0.022378838264122448,
0.9794675674090391,0.005287219743832202,0.0017704889833259922,0.0035449296140994033,0.00992979424970342,
0.07617676295501102,0.002776951521662262,9.298955433181672E-4,0.0018618665693898142,0.9182545234106188,
0.011624597379460677,0.010301463580334166,0.003449568708089317,0.0069068366899433355,0.9677175336421725,
0.4468646029996033,0.2702762615836153,0.002237181655892742,0.004479356595145719,0.276142597165743,
0.02537712037189715,0.9097789265629495,0.007530593746927152,0.015077995421967864,0.04223536389625835,
0.005578417589461089,0.004943471481882416,0.0016553807524775361,0.00331445623629011,0.9845082739398888,
0.7857576693047709,0.004943471481882416,0.0016553807524775364,0.0033144562362901102,0.20432902222457913,
0.019584686417692686,0.7021180782155232,0.005811704200919941,0.011636379850003075,0.26084915131586117,
0.004427105609023543,0.003923204022380087,0.001313731949398736,0.054227106173518495,0.9361088522456792,
0.004667956823970015,0.0041366410936230155,0.001385203914169974,0.0027734995377847035,0.9870366986304524,
0.003669723061420247,0.6020267471041819,0.0010889806697646097,0.002180391892740502,0.3910341572718927,
0.02537712037189715,0.3182520743411428,0.007530593746927152,0.015077995421967864,0.6337622161180649,
0.5184865193257922,0.4712594322881369,0.0011908446201490082,0.0023843471490157787,0.00667885661690594,
0.004427105609023543,0.003923204022380087,0.001313731949398736,0.0026303960862063317,0.9877055623329913,
0.004667956823970015,0.0041366410936230155,0.001385203914169974,0.0027734995377847035,0.9870366986304524,
0.005578417589461089,0.004943471481882416,0.0016553807524775361,0.00331445623629011,0.9845082739398888,
0.013446326017381955,0.16862910702973388,0.003990161891566521,0.007989229635246268,0.8059451754260714,
0.009146290710836736,0.9674829864931076,0.0027141377203254327,0.005434333267327831,0.015222251808402408,
0.010237592785321856,0.009072330489021879,0.003037978741595408,0.9606135825665034,0.017038515417557326,
0.0360349367141695,0.031933371631137394,0.010693272724164241,0.8613651578671102,0.0599732610634187,
0.1832692477266021,0.7974669721296177,0.002237181655892742,0.004479356595145719,0.012547241892741796,
0.9873710469788985,0.0032520281978907525,0.0010889806697646095,0.0021803918927405016,0.0061075522607054724,
0.3289388720439532,0.6476904051599911,0.0027141377203254323,0.00543433326732783,0.015222251808402405,
0.14710611371086194,0.010301463580334168,0.8163386666964967,0.006906836689943336,0.019346919322363956,
0.20178141891510107,0.014130234874042384,0.1905679564466194,0.00947391833252367,0.5840464714317135,
0.3211405464828005,0.02248864823023947,0.007530593746927152,0.6066048476437745,0.04223536389625835,
0.9830114953717085,0.0043746378657748075,0.0014648999895323503,0.0029330695663701716,0.008215897206614028,
0.006930097077525703,0.24844648201891423,0.0020564880866233495,0.7310331115000851,0.01153382131685153,
0.013446326017381957,0.6387689093269033,0.003990161891566522,0.00798922963524627,0.335805373128902,
0.8619265075991475,0.008105242493758066,0.0027141377203254327,0.11203186037836668,0.015222251808402408,
