the,hawks,game,cavaliers,irving,will,kyrie,finals,play,conference,eastern,cleveland,atlanta,series,point,have,guard,not,suit,tuesday,
lebron,sure,their,just,davis-usa,
their,two,that,knee,decision,would,status,affect,franchise,history,second,its,appearance,advance,sweep,opportunity,injury,nichols,contests,missing,
game,bar,report,shoulder,paul,millsap,surgery,way,off,can,news,action,out,where,star,improved,offseason,forward,bleacher,need,
guard,kyle,ankle,surgery,hawks,wednesday,points,james,seven,nine,rebounds,announced,atlanta,david,analyst,nba,injured,tnt,aldridge,korver,
