surgery,kyle,ankle,report,shoulder,paul,millsap,cbssports.com,hawks,wednesday,david,nba,injured,tnt,aldridge,korver,set,have,forward,bleacher,
points,way,lebron,james,seven,nine,rebounds,sure,affect,last,
bar,more,weather,news,play,cavs,offseason,shawn,may,
guard,franchise,history,second,its,appearance,advance,sweep,opportunity,minutes,analyst,nba,right,sports,today,davis_usa,york,afternoon,his,
the,hawks,game,cavaliers,irving,will,kyrie,finals,conference,eastern,guard,atlanta,cleveland,play,series,two,their,point,have,that,
