4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
4,Network Billboard 
4,drew to figures released Networks Awards its viewers million 7.9 up 2013 -s annual BET total million 7.6 
21,provider Networks Networks subsidiary a Inc. Viacom is nation the leading entertainment quality BET NASDAQ VIAB VIA music news programming public affairs television audience the African-American 
21,brand BET is the dominant African-American consumer group a BET.com CENTRIC destination a diverse extensions business network a Networks Digital Mobile BET International BET leading Internet entertainment Black music culture 24-hour entertainment targeting the 25 audience 54-year-old Hop Gospel BET provides which operates which news African-American alternatives attractive collection a festivals live events spanning globe the Hip BET games ringtones BET Kingdom the oversees extension the programming network distribution global one AEG AEG tastes cutting-edge Entertainment BET offerings BET-branded content video devices wireless United BET is sports the presenters entertainment entertainment Home environment the leading in world the home DVDs video-on-demand Productions BET Event management a company production full-scale event 
