21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
21,set records traffic metrics all key year last day traffic show views page increase a visitors unique up % 49 % 32 % 171 views video 
21,is also track set to records day traffic show 
21,include Additional highlights reached page BET users million 15 unique Facebook generating impressions million 50.5 Awards BET posts 240K Awards BET followers total Pizza Domino reached page Facebook Instagram tagged #BETAwards the had page Tumblr increased % 35 users million 7.3 hashtag notes 40k week the unique creating impressions an reblogs last experienced level the additional million 25.8 premiere the sponsors Official Macy -s Pantene Wireless State highest traffic connection awards the Awards the Nissan Cricket Farm BET include 14 Ford Coca-Cola R SUBWAY Restaurants R 
21,brand BET is the dominant African-American consumer group a destination a diverse extensions business leading Internet entertainment Black music culture news 
