0,huddled executives Nervous meetings York Burbank Thursday 
2,offered to Times the New company the buy to unlikely was Murdoch Warner Time bid a adding determined that walk to dol 85 PS50 cash-and-stock Murdoch Mr was buy to away share company the 
2,declined Brown Nathaniel spokesman a Fox comment to York report the 
6,fascinated revealed When Kremlinologists Murdoch were see to Times the 21st made Fox Century named James that New had play a Wednesday was instrumental deal the Warner Time proposed 
7,said Century The Economic Times 21st started bid Fox writes as bombshell dol billion 75 chat a chairman Warner Time approached Carey Jeffrey Warner Time lunch friends two Carey Fox Bewkes Jeff executive chief No. Murdoch Rupert Bewkes merger a June 9 McCracken longtime president Chase 2 Fox companies the York people familiar matter the two media 
7,stepped response a Fox York-based up pressure the letter a to people the June 24 Warner Time Chairman Murdoch Chief Executive Officer laid that out proposal the addressed issues the detail raised Bewkes 
8,says Hurdles Video faces that Stewart a pursuit Murdoch Rupert hurdles tough Time Warner Deal James Times The of deal the regulatory New York biggest media decade a than more 
8,appears version A print July 18 B1 page Challenges Murdoch article this 2014 edition the With ESPN New headline the Bid Warner Purchase Time 
9,said step Left Amazon Field analyst the interview a York could in buy company a look then phone console game help to take company that content its mobile ecosystem the Kindle 
12,cited report A sources anonymous suggested who Times the prompted which 21st sold Fox Century New companies both acknowledge to would have channel Warner Time part deal a talks the CNN news 
12,include holdings company The channel the cable New movie studios HBO Warner produced which Bros movies the Harry Potter 
13,likely CBS ABC would be suitors New the reported Times 
13,moved 41-year-old The York consolidate to position his company the distance to himself criticism intense chairman executive handling his UK News hacking phone 
16,split empire Murdoch has also been Journal The Wall Street Post The publisher the HarperCollins assets other New forming Corp. News 
