2,kept prosecutor The Eshbach emailing bosses her dormant when case the stretch a probe the was largely 2010 
2,drafted report a March 2010 on claims the spent she grand jury victim a much months the lone ensuing won as trying get to general the primary gubernatorial the approval report the attorney time the Corbett Tom Republican 
2,told One supervisors those reporters agreed others disputed lawyer her Fina Frank succeed that account case the would not victim just one 
2,said attorney Paskey Ed 
3,caught Not enough soon Sandusky Jerry believed insufficient that icon Sandusky Prison Greene testimony the would be community a Sate serving where victim one is life jail molesting sexually boys 10 15-years took It more months 18 arrested before Sandusky was overruled because Eshbach prosecutor was arresting her Jonelle supervisors her 
6,said hectored prosecutor the took As report the bosses her case the stretch a dormant when lead time the Eshbach Jonelle time the it bring to 2010 probe the was largely charges 
6,drafted report a March 2010 on claims the spent she grand jury victim a much months the lone ensuing won as trying get to Corbett primary the approval report the 
6,told Fina reporters agreed others succeed that case the would not victim just one 
8,included These ignoring pleas Eshbach prosecutor Jonelle file that attorney the general charges multiple early March 2010 state Sandusky 
8,criticized report The also superiors Eshbach waited who months five proceed to investigation the surfaced until victims more 
