0,returned James That apparent older wiser assured more was never more than in series this Hawks the trips four finals the talents his Eastern Conference finals top-seeded Heat the rings two immense Miami championship 
1,congratulated Join 6 Cavaliers 2015 Cleveland forward James LeBron 23 is Blatt head making shot a Conversation Nation the coach David quarter the game four find To third Hawks the Finals the out more Facebook commenting reaches read please Eastern Conference Playoffs the Zillgitt fifth Sports USA May 26 Hawks Guidelines the NBA Arena Quicken consecutive NBA Finals Jeff TODAY EDT 11:16 sweep Cavaliers James LeBron Conversation FAQs Loans p.m. 
1,happened Photo USA Breaking down victory Cleveland What overwhelmed Cavaliers The CLEVELAND Ken 118-88 series-clinching Hawks the Game 4 finals the Hawks the game it Blaze TODAY Sports Eastern Conference was hardly a tip the opening 
1,reacts Cavaliers Cleveland forward James LeBron 23 bench the game four quarter the Finals the fourth Hawks the Eastern Conference Playoffs the NBA Arena Quicken Loans 
1,struggled work What three-point shooting series the continued it did n_t Hawks the 26-for-111 % 23.4 entire Game 4 
1,guard Irving Cleveland 2 celebrates Smith J.R. Playoffs the Cavaliers guard Kyrie 5 beating Hawks the James forward 23 NBA Arena Quicken game four LeBron Loans Finals the Eastern Conference 
2,scored James points 23 provided Irving Kyrie reserved Cleveland boost a missing games two spot a finals the Tuesday night win to victory a title the 118-88 Hawks the Eastern Conference 
2,scored Teague Jeff 17 Millsap Paul 16 
2,winning Hawks TIP-INS road a 12-game streak run a streak a accomplishments other 12-game teams Western franchise record 13-game teams Eastern notable season this Conference 
2,Cavaliers 8-0 James is now playoffs the 
4,played minutes the as out final 12 victory Cavaliers the series-clinching 118-88 Hawks the Cleveland Atlanta 
4,able But was never overcome to attempted as losing Korver all-star he defend to ankle a having starting small guard Kyle James severely sprained forward Carroll DeMarre fighting injury a player their left knee consistent most rounds the first two 
5,stealing Hawks the ball the driving court the Atlanta Bazemore Hawks dunk a Kent slam 
5,reacts James Cavaliers Cleveland stealing ball the Hawks the LeBron driving court the walks as dunk a Bazemore Hawks away Game 4 Tuesday slam Kent Finals the Eastern Conference 
5,scored James points 23 returned Irving Kyrie reserved Cleveland missing games two spot a finals the Tuesday night win to victory a title the 118-88 Hawks the Eastern Conference 
5,scored Teague Jeff 17 Millsap Paul 16 
6,scored James points 23 grabbed rebounds nine passed seven assists guiding while Finals the Cavaliers the Hawks the 118-88 night Tuesday NBA 
6,eliminated sweeping Cavs the team the season the but team a best East the regular seemed that peak to early too 
7,defeated Cavs The massively Hawks the concluding series the win victory 118-88 clinching title franchise the sweep a Game 4 night Arena Quicken series-clinching second Eastern Conference first NBA the Most led James Valuable comfortable Finals the Loans Ohio four-time Cavs the achievement the Player LeBron Eastern Conference Tuesday same dating back 2007 
