0,shot Carroll Photo Irving scored who trying stop to points 16 return his Cavaliers the a 
0,added Irving points 16 missing games two 
1,Irving lineup the guard Cavs starting played Irving Kyrie Game 4 appearance his Game 1 tendinitis left foot knee first finals the strained right conference 
1,played minutes 22 scored points 16 looked getting like he is closer self his regular 
1,sign That _s a good Cavaliers the need who will that Finals the 
1,give Cavs The can rest treatment week almost a traveling again 
1,guard Irving Cavaliers 2 celebrates Smith J.R. Playoffs the guard Kyrie 5 beating Hawks the James forward 23 NBA Arena Quicken game four Atlanta LeBron Loans Finals the Eastern Conference 
2,scored James points 23 provided Irving reserved Cleveland boost a missing games two spot a finals the Tuesday night win to victory a title the 118-88 Hawks the Eastern Conference Atlanta 
2,made arrival His joining form James team Cleveland summer last to 3 a the beat to Big East the 
2,scored looked 16 guard the better in than All-Star point he has weeks 
2,showed later Moments get he could up knocked being down 
2,walked though popped quickly feet his feet several floor the salute to James was who teammate his bench the time the 
2,know Cavs The need they _ll Irving healthy take to step the next one the top the 
4,entered Cavaliers They expectations high pairing the sputtered months two all-star James Love Kevin made until Irving Griffin Cavaliers respectively deals two players two center General Manager David teams raiding season-altering sharpshooting wing anchor a lottery York New defensive Denver 
4,was Irving at than less tendinitis knee his strength full left 
4,missed games two series the returned Tuesday seeking gain to confidence some Finals the knee his 
4,effective have Though was scored as he did n_t explosiveness his he points 16 minutes 21 usual 
5,scored James points 23 returned Irving reserved Cleveland missing games two spot a finals the Tuesday night win to victory a title the 118-88 Hawks the Eastern Conference Atlanta 
5,made arrival His joining form James team Cleveland summer last to 3 a the beat to Big East the 
5,scored looked 16 guard the better in than All-Star point he has weeks 
5,showed later Moments get he could up knocked being down 
5,walked though popped quickly feet his feet several floor the salute to James was who teammate his bench the time the 
5,know Cavs The need they _ll Irving healthy take to step the next one the top the 
6,guard Cavaliers returned Irving missing games two tendinitis knee his left 
6,scored points 16 assists passed five minutes 23 have he now will more week a rest to knee his begin before ailing Finals the June 4 Warriors either the Golden State Rockets Houston 
6,pieces were the first the rebuild entering league the first the 2011 picks fourth overall 
