0,LEARN MORE Search Home Sections Carroll Hawks the Search Advertisement DeMarre Game 4 Heads James LeBron Rout Hawks Again Finals left MAY ANDREW 26 Photo 2015 KEH James Cavaliers The LeBron 
0,CLEVELAND Credit Gregory Shamus_Getty Images Advertisement secured James LeBron trip his finals the Tuesday night extending season a fifth straight N.B.A. Cavaliers Cleveland team his storybook reunited whom hometown he season this separation a four-year 
0,assists sweep It rebounds 11.7 10 was a four-game James carrying team a shoulders his games the averaging points 32.7 bruised own weary first three 
0,found game the he reprieve some sitting quarter the final cruised as entire final Cavaliers victory a Arena Quicken 118-88 Loans 
0,shot Carroll Photo Irving Kyrie scored who trying stop to points 16 return his Cavaliers a 
0,power-walked stoppages play he bench Cavaliers sat completely there prizefighter a almost still stool a boxing ring 
0,led Now James has Cavaliers back finals the swept when time the Spurs the them games four first 2007 San Antonio 
0,went Cavaliers up points 12 quarter one looked never back 
1,assists know Let friends Game an easy rout 4 reading what network your you are reaches as social James LeBron James fifth consecutive NBA Finals LeBron had points 23 rebounds nine seven 
1,assists Post sweep Facebook rout an easy reaches as Hawks Game 4 James LeBron James fifth consecutive NBA Finals LeBron had points 23 rebounds nine seven 
1,reaches read please Zillgitt fifth Sports USA May 26 Hawks Guidelines the consecutive NBA Finals Jeff TODAY EDT 11:16 sweep Cavaliers James LeBron Conversation FAQs p.m. 
1,happened Photo USA Breaking down victory Cleveland What overwhelmed Cavaliers CLEVELAND Ken 118-88 series-clinching Hawks the Game 4 finals the Hawks the game it Blaze TODAY Sports Atlanta Eastern Conference was hardly a tip the opening 
1,sign That _s a good Cavaliers need who will that Irving Finals the 
1,reacts Cavaliers forward James LeBron 23 bench the game four quarter the Finals the fourth Hawks the Eastern Conference Playoffs the Atlanta NBA Arena Quicken Loans 
1,guard Irving Cleveland 2 celebrates Smith J.R. Playoffs the guard Kyrie 5 beating Hawks the James forward 23 NBA Arena Quicken game four Atlanta LeBron Loans Finals the Eastern Conference 
2,earn Let know friends network your spot NBA Finals Hawks sweeping Check out reading what social story this you are Post LeBron Facebook USATODAY.com Sent http:__usat.ly_1HJXNAK CancelSend 
2,Join Conversation Nation the championship The craves James LeBron find To more is than out more Facebook commenting please read Guidelines the other any one the reach CLEVELAND AP earn Cavaliers AP EDT 11:51 Conversation FAQs came he spot NBA Hawks sweeping May 26 Photo Press The p.m. back home get to Finals 2015 Associated 
2,are Cavaliers Finals the NBA 
2,match Hawks the were no Cavaliers had answer no James averaged who nearly triple-double a games the four 
2,left But James 2010 join to move a Heat the dropped that Cavaliers relevance lottery the years four draft straight 
2,Cavaliers 8-0 James is now playoffs the Atlanta 
3,shares James Cavaliers James LeBron thoughts his sweeping Hawks the Cavaliers F LeBron finals the Eastern Conference 
4,played minutes the as out final 12 victory Cavaliers the series-clinching 118-88 Hawks the Cleveland Atlanta 
4,short James are wins four championship the created since won title the first franchise the was 1970 championship the 1964 first kind any NFL city the Brown Jim Browns the 
4,entered Cavaliers expectations high pairing the sputtered months two all-star James Love Kevin made until Irving Kyrie Griffin Cavaliers respectively deals two players two center General Manager David teams raiding season-altering sharpshooting wing anchor a lottery York New defensive Denver 
4,felt Realizing signed what James going he he up made when was need to he return his deliver reinforcements some to promise the made he kid when he was a young attempting still understand to extent the full powers his 
5,reacts James Cavaliers Cleveland stealing ball the LeBron Hawks the driving court the Atlanta Bazemore Hawks dunk a Kent slam 
5,sweep The series the 4-0 
5,reacts James Cavaliers stealing ball the Hawks the LeBron Atlanta driving court the walks as dunk a Bazemore Hawks away Game 4 Tuesday slam Kent Finals the Eastern Conference 
5,sweep The series the 4-0 
5,is Compton Curtis away wins four TNS _ craves Cavaliers Press James LeBron more other any one the Cleveland make it came he Finals first win since back home get to NBA Cavaliers 2007 Game 4 sweep Hawks the championship the 118-88 a NBA Eastern Conference Finals The 
5,are Cavaliers Finals the NBA 
5,match Hawks the were no Cavaliers had answer no James averaged who nearly triple-double a games the four 
5,left But James 2010 join to move a Heat the dropped that Cavaliers relevance lottery the years four draft straight 
6,are Cavaliers back Finals the NBA 
6,scored James points 23 grabbed rebounds nine passed seven assists guiding while Finals the Cavaliers Hawks the 118-88 night Tuesday NBA Atlanta 
6,guard returned Irving Kyrie missing games two tendinitis knee his left 
7,are champions the later years Eight back Finals the two-time NBA James LeBron Cavaliers the NBA Cleveland 
7,secured Cavaliers title the East struggles much Hawks the seeder Eastern the conference No. 1 
7,CHAMPION YOUR EASTERN CONFERENCE matched LeBron THE has now finish season his returning Cavaliers agent a looking will CLEVELAND CAVALIERS #CavsMania pic.twitter.com_J477VixhTk first summer last free now be take to home championship club the first ball 
7,playing will be off winner the Finals the Western Conference Warriors the Golden State Rockets Houston 
