0,dramas Abbey Men Mad were the other nominated 
0,PBS broadcaster The was Abbey only nominee a group that super-competitive 
0,stronghold categories the drama was again the shows non-network break although acting Margulies Julianna did list the Wife The best actress Good Washington Kerry ABC 's Dockery Michelle Scandal Abbey 
1,Abbey Downton 
2,Breaking contenders The are Bad Abbey other best drama House Cards True Detective Men Mad 
2,winner Nominees category the are year last Danes Homeland lead actress drama star Claire Caplan Lizzy Of Cards Masters Sex Dockery Michelle Margulies Julianna Washington Kerry Wright Robin Abbey Wife The Scandal House Good 
3,compete category the Game Thrones will Breaking Bad Abbey competitive best-drama series House Cards True Detective Men Mad 
3,winner Nominees category the are year last Danes Homeland lead actress drama star Claire Caplan Lizzy Of Cards Masters Sex Dockery Michelle Margulies Julianna Washington Kerry Wright Robin Abbey Wife The Scandal House Good 
3,nominated Froggatt Joanne is category the supporting actress Abbey 
4,got and who lazily nod a season a Abbey weak 
5,plump Advertisement category The is favourites old Breaking Detective Bad House Downton drama Game Thrones Cards Men Mad newcomer one True 
5,let stopped Breaking done Bad But frank 's Abbey Downton brilliant being good year the sailed Men Mad is dusted be season its was n't as first the second House Cards has prime its second 
5,Photo Supplied cut Okay Homeland so probably do n't it pushing Emmy Newsroom The baby you ca n't seriously be Dead Donovan Ray aside Abbey The Walking 
6,compete tale AMC will there season its House Of Cards Game Of Thrones True drug Breaking Bad final drama network the Men Mad drama PBS Detective ad world British period Abbey 
