1,came Behind them Gates Melinda co-chairs who Bill the Foundation Melinda Gates husband her billionaire philanthropist Yellen US Barra General Federal chairwoman Janet Motors CEO Mary 
1,came Behind them Gates Melinda co-chairs who Bill the Foundation Melinda Gates husband her billionaire philanthropist Yellen US Barra General Federal chairwoman Janet Motors CEO Mary 
3,are There entries 19 new list 2015 firsts many Lynch Loretta woman the first African-American general to Yellen Janet be US attorney chair the Alakija Folorunsho billionaire the first female Reserve Federal first self-made African 
3,5 Bank Janet Yellen US Federal Chairwoman 
5,chair Yellen was the first female board System the governors Federal 
8,chair Reserve the Yellen Janet Federal Washington 68 
