5.08322193406459E-4,0.8340746485261791,0.16044774664828007,0.0030683735173127947,0.0019009091148216998,
4.720113430335634E-4,0.6673452858874042,0.006121030473844499,0.3242965503397809,0.0017651219559368775,
5.286564122413246E-4,0.9874476744211979,0.006855602216517815,0.00319111649288509,0.0019769504571580305,
3.571926946299382E-4,0.9915188790043127,0.004632065311847847,0.0021561140139000905,0.0013357489753095364,
0.07190475782526538,0.3101815534762451,0.6132993755728149,0.002849191169737796,0.0017651219559368778,
0.001468660960814775,0.07607782007043204,0.9080961064856136,0.008865244241798945,0.005492168241340704,
4.405422034964759E-4,0.9562046910198234,0.005712939513881105,0.035994386523534594,0.0016474407392644964,
4.7201134303356346E-4,0.9887926450574474,0.0061210304738445,0.002849191169737796,0.0017651219559368778,
4.4054220349647584E-4,0.8561992356376318,0.07238324310200875,0.06932953831759842,0.0016474407392644962,
0.0014686609608147749,0.4094717764782961,0.5747021500777493,0.008865244241798943,0.005492168241340703,
0.001468660960814775,0.18720913887305343,0.7969647876829922,0.008865244241798945,0.005492168241340704,
3.6711516499117437E-4,0.6301557539787368,0.004760739642143817,0.3633435364138205,0.0013728548003076983,
0.001101445640845199,0.05705577088063615,0.014283517615417227,0.923440326959151,0.004118938903950407,
