1,editor commenter This is a Washington reporter producer 
1,contributor Badge Forum is a Washington Post Badge Post Contributor commenter This 
1,staff contributors are n-t write may articles columns 
1,recommend reporters Washington post this comment reader editors 
9,Posted save April Thursday will career his began as 2 2015 2:05 foreshadowed NEWARK PM he fight his charges corruption Thursday N.J. Menendez Sen. argument the formal D. N.J. Robert hopes he 
1,editor commenter This is a Washington reporter producer 
1,contributor Badge Forum is a Washington Post Badge Post Contributor commenter This 
1,staff contributors are n-t write may articles columns 
1,recommend reporters Washington post this comment reader editors 
9,Posted save April Thursday will career his began as 2 2015 2:05 foreshadowed NEWARK PM he fight his charges corruption Thursday N.J. Menendez Sen. argument the formal D. N.J. Robert hopes he 
