1,7-87-87 - contributed writers ____ 8 Copyright this report 2015 Press The Associated Catalini Michael Jersey New Gillum Jack Associated Trenton Washington 
3,indicted left AP Minchillo Photo-John Menendez N.J. Democrat the was charges corruption Press Associated Sen. U.S. leaves court federal top Committee the accused using office his Menendez Bob April Thursday Newark U.S. Senate Foreign Relations benefit to 2 2015 improperly doctor an eye donor political 
3,indicted leaves AP Minchillo Photo-John Menendez N.J. Democrat the was charges corruption Press Associated Sen. U.S. court federal April Thursday top Committee the accused using office his Menendez Bob right Newark 2 2015 U.S. Senate Foreign Relations benefit to improperly doctor an eye donor political 
3,pleaded Menendez AP Photo-John Minchillo guilty not Thursday charges the Press Associated 
7,pleaded Press CARLIN Menendez N.J. New guilty not Thursday corruption federal Associated 10:51 04-02-2015 Jersey U.S. Sen. Bob Melgen Florida charges bribery NEWARK PM eye doctor Salomon 04-02-2015 10:52 PM 
8,pleaded Press > more Ybarra Maggie Times The Menendez Democratic not guilty charges sweeping signaled lawyer his Washington April Thursday Sen. Robert Thursday corruption plans he 2 2015 portray to charge decision the to client his latest the Justice Department line a long cases botched public-corruption 
1,7-87-87 - contributed writers ____ 8 Copyright this report 2015 Press The Associated Catalini Michael Jersey New Gillum Jack Associated Trenton Washington 
3,indicted left AP Minchillo Photo-John Menendez N.J. Democrat the was charges corruption Press Associated Sen. U.S. leaves court federal top Committee the accused using office his Menendez Bob April Thursday Newark U.S. Senate Foreign Relations benefit to 2 2015 improperly doctor an eye donor political 
3,indicted leaves AP Minchillo Photo-John Menendez N.J. Democrat the was charges corruption Press Associated Sen. U.S. court federal April Thursday top Committee the accused using office his Menendez Bob right Newark 2 2015 U.S. Senate Foreign Relations benefit to improperly doctor an eye donor political 
3,pleaded Menendez AP Photo-John Minchillo guilty not Thursday charges the Press Associated 
7,pleaded Press CARLIN Menendez N.J. New guilty not Thursday corruption federal Associated 10:51 04-02-2015 Jersey U.S. Sen. Bob Melgen Florida charges bribery NEWARK PM eye doctor Salomon 04-02-2015 10:52 PM 
8,pleaded Press > more Ybarra Maggie Times The Menendez Democratic not guilty charges sweeping signaled lawyer his Washington April Thursday Sen. Robert Thursday corruption plans he 2 2015 portray to charge decision the to client his latest the Justice Department line a long cases botched public-corruption 
