0,convicted Sandusky mastermind who was June 2012 was Paterno Penn defensive molesting boys 10 State head coach Joe span a 15-year 
2,led arrest Sandusky firing the Paterno Penn serving while State coach Joe Corbett was trustee a university 
3,worked Paterno legendary Sandusky Jerry 1969 1999 including back longtime Penn State football coach Joe ruled Farberov Snejana payments October 2012 24 June 2014 arbitrator A has pension Sandusky Jerry reinstated be Published GMT 12:56 24 June 2014 21:06 GMT Pennsylvania $ 4,900-a-month Penn State Updated | 
3,speaks Jr. Special conference a news Kane Pennsylvania left listens released as picked June 23 subpoenaed authorities Deputy Attorney General H. Geoffery Moulton state Attorney General Kathleen results the are probe a investigation the investigation The up steam that figures key State Penn Jerry Sandusky child molestation Monday 
6,led arrest Sandusky firing the Paterno Penn serving while State coach Joe Corbett was trustee a university 
7,fired Paterno coach school the iconic was shortly charged after head Sandusky was 2011 
7,died January 2012 months diagnosed being cancer lung 
8,rocked scandal The program the powerhouse leading firing the Big 10 football alleges that Paterno coach launch the that perpetrated officials top-ranking Joe investigation an coverup a university internal spanned that years many 
9,found report A Coach that urged Paterno commissioned State Penn officials Penn State report not to allegation a theauthorities 2001 sexual assault 
10,worked Sandusky 1969 1999 Paterno longtime Penn State football coach Joe fired who was wake the died who scandal the January 2012 
