5.058020122805836E-4,8.065454306938639E-4,0.0013920849575565504,0.9964171039674666,8.784636320024299E-4,
0.001348398818663319,0.00215013953986132,0.0037111076402894043,0.9904484903967095,0.0023418636044762837,
0.006812921251526147,0.010863797240188381,0.018750746262365094,0.9517400328005917,0.011832502445328732,
9.027910705718278E-4,0.001439579114281987,0.04379366292352489,0.9522960231042525,0.0015679437873686245,
0.0023734835214096524,0.003784726518561584,0.006532379521910342,0.9831872066823161,0.004122203755802413,
9.840949731776936E-4,0.0015692252792876798,0.0027084585978430927,0.9930290708826232,0.0017091502670682358,
0.0013483988186633192,0.0021501395398613207,0.003711107640289405,0.0032704763092565032,0.9895198776919295,
0.0010304974388969223,0.0016432180586560849,0.002836168992331279,0.0024994218431627032,0.991990693666953,
0.0015382096638095208,0.002452809490023332,0.9896066053973027,0.0037308533606885,0.0026715220881758034,
8.338962754452287E-4,0.001329720353623036,0.9943655190496221,0.0020225752021381872,0.0014482891191712937,
0.0013483988186633192,0.0021501395398613207,0.5589987405644817,0.0032704763092565032,0.43423224476773703,
0.9348652376889371,0.0019139619012695321,0.003303468683470804,0.0578327052944832,0.002084626431839137,
0.001081492431073806,0.0017245340220764104,0.9926925581990281,0.002623107737496657,0.0018783076103248298,
0.001030497438896922,0.0016432180586560847,0.8515798428361933,0.14395670081713968,0.001789740849113942,
0.4628349547092219,0.01578440443937345,0.4801798529921617,0.024008916545957566,0.01719187131328543,
0.0023734835214096524,0.003784726518561584,0.006532379521910342,0.9831872066823161,0.004122203755802413,
0.0016546717358118235,0.986904169361915,0.0045540420504294795,0.004013326500043541,0.0028737903518001053,
0.001200286734322784,0.9905003805590964,0.003303468683470804,0.0029112375912705964,0.002084626431839137,
0.00127003914839307,0.002025188210145993,0.0034954435748768033,0.003080418707845929,0.9901289103587383,
0.09117338869625037,0.8953438131560408,0.005366696699747737,0.0047294921400127575,0.0033866093079483166,
6.581161561217432E-4,0.0010494236197133799,0.0018112889609339846,0.9652247802069374,0.03125639105629359,
0.0012700391483930697,0.989948327978822,0.0034954435748768024,0.0030804187078459287,0.002205770590061919,
0.0016546717358118233,0.0026385184230484737,0.004554042050429479,0.9882789774389101,0.002873790351800105,
0.001348398818663319,0.00215013953986132,0.9908891217277424,0.0032704763092565024,0.0023418636044762837,
0.9891931789170691,0.0020251882101459924,0.0034954435748768024,0.0030804187078459287,0.002205770590061919,
