2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
2,handed minister Finance over him barring changes some sounded speech Jaitley Arun numbers ideas some much very Chidambaram P maiden budget high-sounding 
2,kept Jaitley has subsidies the level the did as food petroleum same budget the budget the interim presented interim 
2,plans Jaitley stick to target fiscal deficit percent 4.1 
8,fixed Chidambaram his predecessor P. budget the interim 
8,touched has Jaitley has already Rs a crore 2.4 constituting 45.6 as task a staggering lakh much as cent estimate year the tough ahead deficit fiscal 2014-15 entire financial months the first two 
