
3.txt,2.3295438510374904,2.6254240779748512,2.9213043049122125,3.217184531849573,3.513064758786933,3.8089449857242936,4.1048252126616545,4.400705439599015,4.696585666536376,
4.txt,3.00107568922492,2.888243615959848,2.7754115426947767,2.662579469429706,2.5497473961646344,2.436915322899563,2.324083249634492,2.211251176369421,2.0984191031043498,
5.txt,5.937880441002433,5.439732109173879,4.941583777345327,4.443435445516772,3.9452871136882197,3.4471387818596657,2.9489904500311126,2.4508421182025613,1.9526937863740077,
7.txt,2.065713152516228,1.873619302935067,1.681525453353907,1.4894316037727469,1.297337754191587,1.1052439046104268,0.9131500550292666,0.7210562054481066,0.5289623558669465,
8.txt,1.7121097497649627,1.587531898780977,1.4629540477969911,1.3383761968130052,1.2137983458290198,1.089220494845034,0.9646426438610483,0.8400647928770625,0.7154869418930768,
9.txt,0.29749530728191753,0.47567163574492644,0.6538479642079352,0.832024292670944,1.010200621133953,1.1883769495969616,1.3665532780599705,1.5447296065229792,1.722905934985988,
11.txt,3.1622967438724245,3.324089994203719,3.485883244535013,3.647676494866307,3.809469745197601,3.9712629955288947,4.133056245860189,4.294849496191483,4.456642746522777,
15.txt,4.319081934000298,4.321124232691838,4.323166531383379,4.32520883007492,4.327251128766461,4.329293427458002,4.331335726149543,4.333378024841084,4.335420323532625,
14.txt,4.904013869509581,5.136899532335381,5.369785195161182,5.602670857986982,5.8355565208127835,6.0684421836385845,6.301327846464386,6.534213509290186,6.767099172115986,
