
1.txt,3.5397739699469764,3.9880353091934015,4.436296648439827,4.884557987686254,5.332819326932679,5.781080666179104,6.229342005425529,6.677603344671956,7.1258646839183815,
3.txt,2.314337925158207,3.0296604008175807,3.7449828764769544,4.460305352136328,5.175627827795701,5.8909503034550745,6.606272779114448,7.32159525477382,8.036917730433196,
4.txt,2.2410973162473713,3.2768518662379154,4.31260641622846,5.348360966219004,6.3841155162095475,7.419870066200092,8.455624616190635,9.491379166181177,10.527133716171722,
5.txt,2.2863196953068634,3.3318404386598512,4.377361182012838,5.422881925365825,6.468402668718811,7.513923412071799,8.559444155424785,9.604964898777773,10.650485642130759,
7.txt,2.067108992863923,2.797283721622555,3.5274584503811868,4.25763317913982,4.987807907898451,5.717982636657084,6.448157365415716,7.178332094174348,7.9085068229329805,
8.txt,2.3165301978587367,3.1524201980672704,3.988310198275804,4.824200198484337,5.66009019869287,6.495980198901403,7.331870199109935,8.167760199318469,9.003650199527003,
