0.3868842648854761,0.008096983903447909,0.09247606207611787,0.009459701668370386,0.5030829874665876,
0.01108811306250943,0.01305985668263023,0.012950933451577107,0.015257823100864473,0.9476432737024187,
0.062237108910352085,0.010263852834533505,0.17074684778548935,0.011991253402566349,0.7447609370670588,
0.012836529943411588,0.015119185781941,0.014993087111313799,0.017663736111038348,0.9393874610522952,
0.01681331302989944,0.019803140290219186,0.0196379759949419,0.023135997486988753,0.9206095731979507,
0.021189726638889805,0.024957789615592446,0.024749633955776514,0.029158171348830544,0.8999446784409106,
0.04419950798385523,0.052059285151380016,0.051625094663474744,0.06082083309946738,0.7912952791018226,
0.07414198326403541,0.2672705802249567,0.01212517082537059,0.07804582901356019,0.5684164366720771,
0.024360131236435198,0.028691971386329566,0.02845267149930712,0.0335208137781428,0.8849744120997853,
0.028646167741671065,0.03374017230016779,0.03345876886117667,0.03941862402160509,0.8647362670753793,
0.2490686617299629,0.022083661359643993,0.021899476815568968,0.02580032894947385,0.6811478711453502,
0.024360131236435198,0.028691971386329566,0.02845267149930712,0.0335208137781428,0.8849744120997853,
0.034762434617959574,0.0409440642867245,0.040602578167624255,0.04783492691371927,0.8358559960139723,
0.006596016456290186,0.048281676710842034,0.0482168812474076,0.0090764633885948,0.8878289621968654,
0.009207029291389989,0.010844269204368925,0.01075382465594438,0.3519667182729967,0.6172281585753001,
0.009207029291389989,0.010844269204368925,0.01075382465594438,0.012669353515837362,0.9565255233324593,
0.006101629219193521,0.04466284936108542,0.007126712499997695,0.1957771505753262,0.7463316583443972,
0.006874522069308634,0.3036601172049115,0.09247606207611787,0.009459701668370386,0.5875295969812915,
0.04419950798385523,0.052059285151380016,0.051625094663474744,0.06082083309946738,0.7912952791018226,
0.011898434205067138,0.014014273176135376,0.013897389817282287,0.08945303328386348,0.8707368695176517,
0.19525926595840878,0.005227560475318644,0.1687447745558537,0.006107355916666853,0.624661043093752,
0.021189726638889805,0.024957789615592446,0.024749633955776514,0.029158171348830544,0.8999446784409106,
0.00871424269438039,0.17083245148244858,0.010178249137574253,0.011991253402566349,0.7982838032830305,
0.021189726638889805,0.024957789615592446,0.024749633955776514,0.029158171348830544,0.8999446784409106,
0.010381125462240542,0.012227149017777224,0.2671686020325501,0.07804582901356019,0.6321772944738719,
0.007177583358892448,0.09662335059708915,0.00838342862307771,0.009876729842517015,0.8779389075784236,
0.47547327238015347,0.043049517134322486,0.0068692780749307954,0.008092870686875286,0.46651506172371804,
0.004694248523260489,0.09202520646040752,0.005482889639308184,0.006459531315709102,0.8913381240613147,
0.012836529943411588,0.015119185781941,0.09383503573888577,0.017663736111038348,0.8605455124247233,
0.034762434617959574,0.0409440642867245,0.040602578167624255,0.04783492691371927,0.8358559960139723,
0.009758890248784473,0.011494264832270645,0.011398399119917434,0.013428743036554707,0.9539197027624728,
