1.txt0.1,-6.400907350065862,1.txt0.2,-6.982729906111561,1.txt0.30000000000000004,-7.56455246215726,1.txt0.4,-8.146375018202958,1.txt0.5,-8.728197574248657,1.txt0.6,-9.31002013029436,1.txt0.7,-9.891842686340055,1.txt0.7999999999999999,-10.473665242385756,1.txt0.8999999999999999,-11.055487798431457,
3.txt0.1,-1.1660262305499398,3.txt0.2,-0.9352237980651066,3.txt0.30000000000000004,-0.704421365580273,3.txt0.4,-0.47361893309543934,3.txt0.5,-0.24281650061060572,3.txt0.6,-0.012014068125772603,3.txt0.7,0.21878836435906088,3.txt0.7999999999999999,0.44959079684389436,3.txt0.8999999999999999,0.6803932293287276,
4.txt0.1,3.0501954370882833,4.txt0.2,2.602416471598914,4.txt0.30000000000000004,2.1546375061095446,4.txt0.4,1.706858540620175,4.txt0.5,1.2590795751308048,4.txt0.6,0.8113006096414355,4.txt0.7,0.3635216441520662,4.txt0.7999999999999999,-0.08425732133730368,4.txt0.8999999999999999,-0.5320362868266727,
8.txt0.1,-7.589550461015826,8.txt0.2,-8.117822110865355,8.txt0.30000000000000004,-8.646093760714885,8.txt0.4,-9.174365410564414,8.txt0.5,-9.702637060413943,8.txt0.6,-10.230908710263474,8.txt0.7,-10.759180360113005,8.txt0.7999999999999999,-11.287452009962532,8.txt0.8999999999999999,-11.815723659812065,
10.txt0.1,-3.914008713597405,10.txt0.2,-4.416466973056586,10.txt0.30000000000000004,-4.918925232515766,10.txt0.4,-5.421383491974947,10.txt0.5,-5.923841751434128,10.txt0.6,-6.42630001089331,10.txt0.7,-6.928758270352489,10.txt0.7999999999999999,-7.431216529811669,10.txt0.8999999999999999,-7.933674789270852,
11.txt0.1,-0.25299943459295404,11.txt0.2,0.11564866107824529,11.txt0.30000000000000004,0.4842967567494449,11.txt0.4,0.8529448524206446,11.txt0.5,1.2215929480918435,11.txt0.6,1.5902410437630432,11.txt0.7,1.9588891394342418,11.txt0.7999999999999999,2.3275372351054413,11.txt0.8999999999999999,2.6961853307766406,
13.txt0.1,0.7246918214200749,13.txt0.2,0.8940811703755724,13.txt0.30000000000000004,1.0634705193310703,13.txt0.4,1.2328598682865675,13.txt0.5,1.4022492172420655,13.txt0.6,1.5716385661975625,13.txt0.7,1.7410279151530603,13.txt0.7999999999999999,1.910417264108558,13.txt0.8999999999999999,2.079806613064056,
16.txt0.1,-0.35820725750232796,16.txt0.2,-0.36072771343881826,16.txt0.30000000000000004,-0.3632481693753084,16.txt0.4,-0.36576862531179855,16.txt0.5,-0.3682890812482887,16.txt0.6,-0.3708095371847786,16.txt0.7,-0.3733299931212688,16.txt0.7999999999999999,-0.37585044905775894,16.txt0.8999999999999999,-0.3783709049942491,
17.txt0.1,-1.3624042008386805,17.txt0.2,-0.7317657991390397,17.txt0.30000000000000004,-0.1011273974393983,17.txt0.4,0.5295110042602426,17.txt0.5,1.1601494059598831,17.txt0.6,1.7907878076595238,17.txt0.7,2.421426209359165,17.txt0.7999999999999999,3.052064611058806,17.txt0.8999999999999999,3.682703012758446,
18.txt0.1,2.0336508188667706,18.txt0.2,1.8891239871058336,18.txt0.30000000000000004,1.7445971553448958,18.txt0.4,1.6000703235839582,18.txt0.5,1.455543491823021,18.txt0.6,1.3110166600620827,18.txt0.7,1.1664898283011458,18.txt0.7999999999999999,1.0219629965402082,18.txt0.8999999999999999,0.8774361647792714,
19.txt0.1,-1.0777675995705784,19.txt0.2,-1.3466856191959116,19.txt0.30000000000000004,-1.6156036388212447,19.txt0.4,-1.8845216584465776,19.txt0.5,-2.1534396780719103,19.txt0.6,-2.4223576976972434,19.txt0.7,-2.691275717322576,19.txt0.7999999999999999,-2.960193736947909,19.txt0.8999999999999999,-3.229111756573242,
topic=0.4
1.txt0.1,-5.566167756098208,1.txt0.2,-6.229541450050407,1.txt0.30000000000000004,-6.892915144002608,1.txt0.4,-7.556288837954809,1.txt0.5,-8.219662531907009,1.txt0.6,-8.883036225859211,1.txt0.7,-9.54640991981141,1.txt0.7999999999999999,-10.20978361376361,1.txt0.8999999999999999,-10.873157307715811,
3.txt0.1,-0.30941499368670167,3.txt0.2,-0.13829205621278473,3.txt0.30000000000000004,0.032830881261132094,3.txt0.4,0.20395381873504903,3.txt0.5,0.375076756208966,3.txt0.6,0.5461996936828828,3.txt0.7,0.7173226311567993,3.txt0.7999999999999999,0.8884455686307164,3.txt0.8999999999999999,1.059568506104633,
4.txt0.1,2.9164330871670145,4.txt0.2,2.4279674315669983,4.txt0.30000000000000004,1.939501775966982,4.txt0.4,1.4510361203669653,4.txt0.5,0.9625704647669491,4.txt0.6,0.47410480916693243,4.txt0.7,-0.014360846433084107,4.txt0.7999999999999999,-0.5028265020331006,4.txt0.8999999999999999,-0.9912921576331174,
8.txt0.1,-6.760526708432168,8.txt0.2,-7.376065337572192,8.txt0.30000000000000004,-7.991603966712217,8.txt0.4,-8.607142595852244,8.txt0.5,-9.22268122499227,8.txt0.6,-9.838219854132294,8.txt0.7,-10.45375848327232,8.txt0.7999999999999999,-11.069297112412345,8.txt0.8999999999999999,-11.684835741552375,
10.txt0.1,-3.4846391718944165,10.txt0.2,-4.011983161928205,10.txt0.30000000000000004,-4.539327151961993,10.txt0.4,-5.066671141995782,10.txt0.5,-5.59401513202957,10.txt0.6,-6.121359122063359,10.txt0.7,-6.648703112097147,10.txt0.7999999999999999,-7.176047102130935,10.txt0.8999999999999999,-7.7033910921647255,
11.txt0.1,-0.02097403924636518,11.txt0.2,0.33668382630521226,11.txt0.30000000000000004,0.6943416918567896,11.txt0.4,1.0519995574083671,11.txt0.5,1.4096574229599441,11.txt0.6,1.7673152885115218,11.txt0.7,2.1249731540630985,11.txt0.7999999999999999,2.4826310196146757,11.txt0.8999999999999999,2.840288885166253,
13.txt0.1,0.6377321314545803,13.txt0.2,0.6437836697563225,13.txt0.30000000000000004,0.6498352080580645,13.txt0.4,0.6558867463598068,13.txt0.5,0.6619382846615492,13.txt0.6,0.667989822963291,13.txt0.7,0.6740413612650332,13.txt0.7999999999999999,0.6800928995667755,13.txt0.8999999999999999,0.6861444378685173,
16.txt0.1,-0.631309171757449,16.txt0.2,-0.8766448961037488,16.txt0.30000000000000004,-1.1219806204500484,16.txt0.4,-1.3673163447963481,16.txt0.5,-1.6126520691426478,16.txt0.6,-1.8579877934889475,16.txt0.7,-2.103323517835247,16.txt0.7999999999999999,-2.3486592421815473,16.txt0.8999999999999999,-2.5939949665278466,
17.txt0.1,-0.6016288563081672,17.txt0.2,-0.22593973894035546,17.txt0.30000000000000004,0.14974937842745675,17.txt0.4,0.5254384957952688,17.txt0.5,0.9011276131630805,17.txt0.6,1.2768167305308924,17.txt0.7,1.6525058478987045,17.txt0.7999999999999999,2.028194965266516,17.txt0.8999999999999999,2.4038840826343284,
18.txt0.1,2.5008962312639276,18.txt0.2,2.3347680948529317,18.txt0.30000000000000004,2.168639958441936,18.txt0.4,2.0025118220309404,18.txt0.5,1.8363836856199445,18.txt0.6,1.6702555492089488,18.txt0.7,1.5041274127979536,18.txt0.7999999999999999,1.337999276386958,18.txt0.8999999999999999,1.1718711399759623,
19.txt0.1,-2.0093079031042036,19.txt0.2,-2.2266668247168964,19.txt0.30000000000000004,-2.444025746329589,19.txt0.4,-2.661384667942282,19.txt0.5,-2.8787435895549742,19.txt0.6,-3.0961025111676665,19.txt0.7,-3.3134614327803598,19.txt0.7999999999999999,-3.5308203543930525,19.txt0.8999999999999999,-3.748179276005745,
topic=0.5
1.txt0.1,-5.342322126124259,1.txt0.2,-5.861038613488649,1.txt0.30000000000000004,-6.379755100853041,1.txt0.4,-6.898471588217434,1.txt0.5,-7.417188075581824,1.txt0.6,-7.9359045629462175,1.txt0.7,-8.454621050310609,1.txt0.7999999999999999,-8.973337537674999,1.txt0.8999999999999999,-9.49205402503939,
3.txt0.1,-0.7772015267559566,3.txt0.2,-0.3918235893133897,3.txt0.30000000000000004,-0.006445651870822966,3.txt0.4,0.37893228557174374,3.txt0.5,0.7643102230143104,3.txt0.6,1.1496881604568774,3.txt0.7,1.5350660978994435,3.txt0.7999999999999999,1.9204440353420098,3.txt0.8999999999999999,2.305821972784577,
4.txt0.1,3.161511377464478,4.txt0.2,2.7209905966853265,4.txt0.30000000000000004,2.280469815906175,4.txt0.4,1.839949035127024,4.txt0.5,1.3994282543478724,4.txt0.6,0.9589074735687215,4.txt0.7,0.5183866927895708,4.txt0.7999999999999999,0.07786591201041893,4.txt0.8999999999999999,-0.36265486876873243,
8.txt0.1,-6.591902231792073,8.txt0.2,-7.071484792043253,8.txt0.30000000000000004,-7.5510673522944325,8.txt0.4,-8.030649912545615,8.txt0.5,-8.510232472796792,8.txt0.6,-8.989815033047973,8.txt0.7,-9.469397593299155,8.txt0.7999999999999999,-9.948980153550332,8.txt0.8999999999999999,-10.428562713801513,
10.txt0.1,-4.494180498589208,10.txt0.2,-4.893539985976161,10.txt0.30000000000000004,-5.292899473363111,10.txt0.4,-5.692258960750062,10.txt0.5,-6.091618448137013,10.txt0.6,-6.490977935523966,10.txt0.7,-6.890337422910916,10.txt0.7999999999999999,-7.2896969102978675,10.txt0.8999999999999999,-7.689056397684818,
11.txt0.1,0.025298165085064755,11.txt0.2,0.48969277994728316,11.txt0.30000000000000004,0.9540873948095022,11.txt0.4,1.4184820096717201,11.txt0.5,1.8828766245339386,11.txt0.6,2.3472712393961572,11.txt0.7,2.8116658542583757,11.txt0.7999999999999999,3.2760604691205946,11.txt0.8999999999999999,3.7404550839828126,
13.txt0.1,0.7177013403438185,13.txt0.2,0.606988752079541,13.txt0.30000000000000004,0.49627616381526335,13.txt0.4,0.38556357555098564,13.txt0.5,0.2748509872867081,13.txt0.6,0.16413839902243033,13.txt0.7,0.05342581075815278,13.txt0.7999999999999999,-0.057286777506124986,13.txt0.8999999999999999,-0.16799936577040264,
16.txt0.1,-1.2711255646746908,16.txt0.2,-1.5437628873601463,16.txt0.30000000000000004,-1.8164002100456018,16.txt0.4,-2.089037532731057,16.txt0.5,-2.361674855416512,16.txt0.6,-2.634312178101967,16.txt0.7,-2.9069495007874226,16.txt0.7999999999999999,-3.179586823472878,16.txt0.8999999999999999,-3.4522241461583327,
17.txt0.1,-0.7368395647735089,17.txt0.2,-0.3533114150577825,17.txt0.30000000000000004,0.0302167346579442,17.txt0.4,0.41374488437367074,17.txt0.5,0.797273034089397,17.txt0.6,1.1808011838051233,17.txt0.7,1.5643293335208501,17.txt0.7999999999999999,1.9478574832365763,17.txt0.8999999999999999,2.331385632952302,
18.txt0.1,2.713808200432324,18.txt0.2,2.5731900251633517,18.txt0.30000000000000004,2.432571849894379,18.txt0.4,2.2919536746254066,18.txt0.5,2.151335499356434,18.txt0.6,2.0107173240874614,18.txt0.7,1.8700991488184893,18.txt0.7999999999999999,1.7294809735495156,18.txt0.8999999999999999,1.5888627982805437,
19.txt0.1,-3.384295657792204,19.txt0.2,-3.5115526220267643,19.txt0.30000000000000004,-3.6388095862613232,19.txt0.4,-3.766066550495883,19.txt0.5,-3.8933235147304424,19.txt0.6,-4.020580478965002,19.txt0.7,-4.147837443199562,19.txt0.7999999999999999,-4.275094407434121,19.txt0.8999999999999999,-4.402351371668682,
topic=0.6
1.txt0.1,-4.456998978358316,1.txt0.2,-4.9846866429590175,1.txt0.30000000000000004,-5.51237430755972,1.txt0.4,-6.040061972160422,1.txt0.5,-6.567749636761123,1.txt0.6,-7.095437301361825,1.txt0.7,-7.623124965962528,1.txt0.7999999999999999,-8.15081263056323,1.txt0.8999999999999999,-8.678500295163932,
3.txt0.1,-0.1370509167356342,3.txt0.2,0.22721604336394596,3.txt0.30000000000000004,0.5914830034635263,3.txt0.4,0.9557499635631063,3.txt0.5,1.3200169236626866,3.txt0.6,1.6842838837622665,3.txt0.7,2.0485508438618463,3.txt0.7999999999999999,2.4128178039614268,3.txt0.8999999999999999,2.777084764061007,
4.txt0.1,3.5071586469291107,4.txt0.2,3.1581708734141185,4.txt0.30000000000000004,2.809183099899128,4.txt0.4,2.4601953263841367,4.txt0.5,2.111207552869146,4.txt0.6,1.7622197793541563,4.txt0.7,1.4132320058391632,4.txt0.7999999999999999,1.0642442323241728,4.txt0.8999999999999999,0.7152564588091816,
8.txt0.1,-6.124072851804912,8.txt0.2,-6.509644477473031,8.txt0.30000000000000004,-6.895216103141151,8.txt0.4,-7.280787728809271,8.txt0.5,-7.666359354477391,8.txt0.6,-8.05193098014551,8.txt0.7,-8.43750260581363,8.txt0.7999999999999999,-8.82307423148175,8.txt0.8999999999999999,-9.208645857149868,
10.txt0.1,-4.160278930564169,10.txt0.2,-4.510429163381532,10.txt0.30000000000000004,-4.860579396198893,10.txt0.4,-5.210729629016256,10.txt0.5,-5.560879861833617,10.txt0.6,-5.91103009465098,10.txt0.7,-6.261180327468342,10.txt0.7999999999999999,-6.611330560285705,10.txt0.8999999999999999,-6.961480793103066,
11.txt0.1,0.6687906227017152,11.txt0.2,1.0639859185476686,11.txt0.30000000000000004,1.459181214393622,11.txt0.4,1.8543765102395753,11.txt0.5,2.249571806085529,11.txt0.6,2.6447671019314822,11.txt0.7,3.039962397777436,11.txt0.7999999999999999,3.4351576936233883,11.txt0.8999999999999999,3.830352989469343,
13.txt0.1,0.4115105488236162,13.txt0.2,0.4313669871669812,13.txt0.30000000000000004,0.45122342551034605,13.txt0.4,0.4710798638537109,13.txt0.5,0.49093630219707574,13.txt0.6,0.5107927405404407,13.txt0.7,0.5306491788838058,13.txt0.7999999999999999,0.5505056172271702,13.txt0.8999999999999999,0.5703620555705355,
16.txt0.1,-1.6098319827686292,16.txt0.2,-1.925044899513761,16.txt0.30000000000000004,-2.2402578162588935,16.txt0.4,-2.555470733004025,16.txt0.5,-2.8706836497491572,16.txt0.6,-3.1858965664942898,16.txt0.7,-3.501109483239422,16.txt0.7999999999999999,-3.816322399984553,16.txt0.8999999999999999,-4.131535316729685,
17.txt0.1,-0.6262409682780679,17.txt0.2,-0.31418787570708356,17.txt0.30000000000000004,-0.00213478313609897,17.txt0.4,0.3099183094348856,17.txt0.5,0.6219714020058698,17.txt0.6,0.934024494576854,17.txt0.7,1.2460775871478385,17.txt0.7999999999999999,1.5581306797188228,17.txt0.8999999999999999,1.8701837722898071,
18.txt0.1,3.319109861145135,18.txt0.2,3.248215516504991,18.txt0.30000000000000004,3.177321171864846,18.txt0.4,3.106426827224701,18.txt0.5,3.035532482584557,18.txt0.6,2.964638137944412,18.txt0.7,2.8937437933042682,18.txt0.7999999999999999,2.822849448664123,18.txt0.8999999999999999,2.7519551040239794,
19.txt0.1,-2.9516505591738293,19.txt0.2,-3.143950302224235,19.txt0.30000000000000004,-3.3362500452746406,19.txt0.4,-3.528549788325047,19.txt0.5,-3.7208495313754533,19.txt0.6,-3.913149274425858,19.txt0.7,-4.105449017476264,19.txt0.7999999999999999,-4.2977487605266695,19.txt0.8999999999999999,-4.490048503577075,
topic=0.7
1.txt0.1,-4.2374470452220585,1.txt0.2,-4.533748319039502,1.txt0.30000000000000004,-4.830049592856944,1.txt0.4,-5.126350866674387,1.txt0.5,-5.422652140491829,1.txt0.6,-5.718953414309272,1.txt0.7,-6.0152546881267135,1.txt0.7999999999999999,-6.311555961944157,1.txt0.8999999999999999,-6.607857235761601,
3.txt0.1,0.044917863085864644,3.txt0.2,0.4958434232026192,3.txt0.30000000000000004,0.9467689833193738,3.txt0.4,1.397694543436128,3.txt0.5,1.8486201035528824,3.txt0.6,2.2995456636696363,3.txt0.7,2.750471223786391,3.txt0.7999999999999999,3.201396783903145,3.txt0.8999999999999999,3.652322344019899,
4.txt0.1,2.8836574531399566,4.txt0.2,2.8050246990608856,4.txt0.30000000000000004,2.7263919449818146,4.txt0.4,2.647759190902744,4.txt0.5,2.5691264368236726,4.txt0.6,2.4904936827446025,4.txt0.7,2.4118609286655315,4.txt0.7999999999999999,2.333228174586461,4.txt0.8999999999999999,2.254595420507391,
8.txt0.1,-6.117301244414125,8.txt0.2,-6.311178924197446,8.txt0.30000000000000004,-6.5050566039807665,8.txt0.4,-6.698934283764086,8.txt0.5,-6.892811963547409,8.txt0.6,-7.086689643330729,8.txt0.7,-7.280567323114048,8.txt0.7999999999999999,-7.474445002897369,8.txt0.8999999999999999,-7.668322682680691,
10.txt0.1,-3.831286471717275,10.txt0.2,-3.9477544254920685,10.txt0.30000000000000004,-4.064222379266861,10.txt0.4,-4.180690333041654,10.txt0.5,-4.2971582868164475,10.txt0.6,-4.413626240591241,10.txt0.7,-4.530094194366034,10.txt0.7999999999999999,-4.646562148140827,10.txt0.8999999999999999,-4.76303010191562,
