17.txt0.1,3.828053332099773,17.txt0.2,4.1807943659633375,17.txt0.30000000000000004,4.533535399826902,17.txt0.4,4.886276433690465,17.txt0.5,5.239017467554028,17.txt0.6,5.591758501417592,17.txt0.7,5.944499535281158,17.txt0.7999999999999999,6.297240569144721,17.txt0.8999999999999999,6.649981603008285,
18.txt0.1,4.895798640755157,18.txt0.2,4.983805179928811,18.txt0.30000000000000004,5.071811719102463,18.txt0.4,5.159818258276117,18.txt0.5,5.247824797449771,18.txt0.6,5.335831336623424,18.txt0.7,5.423837875797077,18.txt0.7999999999999999,5.51184441497073,18.txt0.8999999999999999,5.599850954144383,
19.txt0.1,6.038401092260479,19.txt0.2,7.575934340110653,19.txt0.30000000000000004,9.113467587960825,19.txt0.4,10.651000835810999,19.txt0.5,12.188534083661171,19.txt0.6,13.726067331511345,19.txt0.7,15.263600579361517,19.txt0.7999999999999999,16.80113382721169,19.txt0.8999999999999999,18.338667075061863,
topic=0.2
3.txt0.1,9.655961682994151,3.txt0.2,9.198904895831987,3.txt0.30000000000000004,8.74184810866982,3.txt0.4,8.284791321507656,3.txt0.5,7.82773453434549,3.txt0.6,7.370677747183324,3.txt0.7,6.9136209600211584,3.txt0.7999999999999999,6.456564172858995,3.txt0.8999999999999999,5.999507385696828,
4.txt0.1,4.277277264652159,4.txt0.2,4.406965452563403,4.txt0.30000000000000004,4.53665364047465,4.txt0.4,4.666341828385895,4.txt0.5,4.79603001629714,4.txt0.6,4.925718204208386,4.txt0.7,5.0554063921196315,4.txt0.7999999999999999,5.185094580030877,4.txt0.8999999999999999,5.3147827679421225,
5.txt0.1,1.1743474165929675,5.txt0.2,1.3270435856539535,5.txt0.30000000000000004,1.4797397547149398,5.txt0.4,1.632435923775926,5.txt0.5,1.7851320928369119,5.txt0.6,1.9378282618978981,5.txt0.7,2.0905244309588844,5.txt0.7999999999999999,2.2432206000198702,5.txt0.8999999999999999,2.3959167690808565,
7.txt0.1,9.51203747456543,7.txt0.2,9.272767263190435,7.txt0.30000000000000004,9.03349705181544,7.txt0.4,8.794226840440443,7.txt0.5,8.554956629065448,7.txt0.6,8.315686417690452,7.txt0.7,8.076416206315457,7.txt0.7999999999999999,7.837145994940462,7.txt0.8999999999999999,7.597875783565467,
11.txt0.1,3.647525298217539,11.txt0.2,4.445745003491342,11.txt0.30000000000000004,5.243964708765145,11.txt0.4,6.042184414038948,11.txt0.5,6.840404119312751,11.txt0.6,7.6386238245865545,11.txt0.7,8.436843529860358,11.txt0.7999999999999999,9.23506323513416,11.txt0.8999999999999999,10.033282940407965,
12.txt0.1,3.1880576530337805,12.txt0.2,3.6933829129496423,12.txt0.30000000000000004,4.198708172865502,12.txt0.4,4.704033432781363,12.txt0.5,5.209358692697223,12.txt0.6,5.7146839526130835,12.txt0.7,6.220009212528945,12.txt0.7999999999999999,6.725334472444804,12.txt0.8999999999999999,7.230659732360666,
13.txt0.1,1.2412295900369874,13.txt0.2,1.399595248374004,13.txt0.30000000000000004,1.557960906711021,13.txt0.4,1.7163265650480373,13.txt0.5,1.874692223385054,13.txt0.6,2.033057881722071,13.txt0.7,2.191423540059087,13.txt0.7999999999999999,2.349789198396104,13.txt0.8999999999999999,2.5081548567331207,
17.txt0.1,3.3648328751294,17.txt0.2,3.6598185601307556,17.txt0.30000000000000004,3.9548042451321104,17.txt0.4,4.249789930133465,17.txt0.5,4.544775615134819,17.txt0.6,4.839761300136176,17.txt0.7,5.1347469851375305,17.txt0.7999999999999999,5.429732670138885,17.txt0.8999999999999999,5.72471835514024,
18.txt0.1,3.9515765266028757,18.txt0.2,4.011651683498403,18.txt0.30000000000000004,4.0717268403939295,18.txt0.4,4.131801997289456,18.txt0.5,4.191877154184983,18.txt0.6,4.25195231108051,18.txt0.7,4.312027467976037,18.txt0.7999999999999999,4.372102624871564,18.txt0.8999999999999999,4.43217778176709,
19.txt0.1,5.599462393906624,19.txt0.2,6.775037708096553,19.txt0.30000000000000004,7.950613022286482,19.txt0.4,9.126188336476408,19.txt0.5,10.30176365066634,19.txt0.6,11.477338964856271,19.txt0.7,12.6529142790462,19.txt0.7999999999999999,13.828489593236128,19.txt0.8999999999999999,15.004064907426056,
topic=0.30000000000000004
3.txt0.1,8.249824811009672,3.txt0.2,7.903953775389318,3.txt0.30000000000000004,7.558082739768965,3.txt0.4,7.212211704148614,3.txt0.5,6.8663406685282595,3.txt0.6,6.520469632907909,3.txt0.7,6.174598597287554,3.txt0.7999999999999999,5.828727561667203,3.txt0.8999999999999999,5.4828565260468505,
4.txt0.1,2.7865530071383366,4.txt0.2,2.9295943343120348,4.txt0.30000000000000004,3.072635661485732,4.txt0.4,3.2156769886594296,4.txt0.5,3.3587183158331277,4.txt0.6,3.501759643006826,4.txt0.7,3.644800970180523,4.txt0.7999999999999999,3.787842297354221,4.txt0.8999999999999999,3.9308836245279184,
5.txt0.1,1.0795229525009238,5.txt0.2,1.2427551731276927,5.txt0.30000000000000004,1.4059873937544616,5.txt0.4,1.5692196143812303,5.txt0.5,1.732451835007999,5.txt0.6,1.8956840556347676,5.txt0.7,2.0589162762615367,5.txt0.7999999999999999,2.2221484968883054,5.txt0.8999999999999999,2.3853807175150736,
7.txt0.1,7.811853937675714,7.txt0.2,7.695055337470003,7.txt0.30000000000000004,7.578256737264294,7.txt0.4,7.461458137058585,7.txt0.5,7.344659536852879,7.txt0.6,7.227860936647168,7.txt0.7,7.11106233644146,7.txt0.7999999999999999,6.994263736235751,7.txt0.8999999999999999,6.877465136030043,
11.txt0.1,3.3788835590195383,11.txt0.2,3.9084615250953405,11.txt0.30000000000000004,4.438039491171143,11.txt0.4,4.967617457246945,11.txt0.5,5.497195423322746,11.txt0.6,6.026773389398549,11.txt0.7,6.5563513554743515,11.txt0.7999999999999999,7.085929321550154,11.txt0.8999999999999999,7.615507287625955,
12.txt0.1,2.9633190782428036,12.txt0.2,3.2751583068717918,12.txt0.30000000000000004,3.5869975355007795,12.txt0.4,3.8988367641297668,12.txt0.5,4.2106759927587545,12.txt0.6,4.522515221387742,12.txt0.7,4.83435445001673,12.txt0.7999999999999999,5.146193678645718,12.txt0.8999999999999999,5.458032907274706,
13.txt0.1,1.185268011243445,13.txt0.2,1.2876720907869195,13.txt0.30000000000000004,1.390076170330394,13.txt0.4,1.492480249873868,13.txt0.5,1.5948843294173427,13.txt0.6,1.6972884089608173,13.txt0.7,1.7996924885042913,13.txt0.7999999999999999,1.902096568047766,13.txt0.8999999999999999,2.0045006475912404,
17.txt0.1,2.458732361572901,17.txt0.2,2.6079040164153318,17.txt0.30000000000000004,2.757075671257761,17.txt0.4,2.9062473261001913,17.txt0.5,3.0554189809426213,17.txt0.6,3.204590635785052,17.txt0.7,3.353762290627482,17.txt0.7999999999999999,3.5029339454699118,17.txt0.8999999999999999,3.652105600312342,
18.txt0.1,3.8307257306537434,18.txt0.2,3.769950091600138,18.txt0.30000000000000004,3.7091744525465313,18.txt0.4,3.6483988134929253,18.txt0.5,3.587623174439319,18.txt0.6,3.5268475353857145,18.txt0.7,3.4660718963321075,18.txt0.7999999999999999,3.405296257278502,18.txt0.8999999999999999,3.3445206182248963,
19.txt0.1,5.292116626522449,19.txt0.2,6.178655351158016,19.txt0.30000000000000004,7.065194075793583,19.txt0.4,7.951732800429149,19.txt0.5,8.838271525064718,19.txt0.6,9.724810249700285,19.txt0.7,10.611348974335854,19.txt0.7999999999999999,11.497887698971418,19.txt0.8999999999999999,12.384426423606985,
topic=0.4
3.txt0.1,6.883122428925481,3.txt0.2,6.5935609552759935,3.txt0.30000000000000004,6.303999481626503,3.txt0.4,6.014438007977015,3.txt0.5,5.724876534327526,3.txt0.6,5.435315060678038,3.txt0.7,5.145753587028548,3.txt0.7999999999999999,4.856192113379061,3.txt0.8999999999999999,4.566630639729572,
4.txt0.1,2.000083678958317,4.txt0.2,2.272946409826151,4.txt0.30000000000000004,2.545809140693984,4.txt0.4,2.818671871561817,4.txt0.5,3.0915346024296504,4.txt0.6,3.3643973332974837,4.txt0.7,3.637260064165317,4.txt0.7999999999999999,3.9101227950331507,4.txt0.8999999999999999,4.1829855259009845,
5.txt0.1,0.6197798911115322,5.txt0.2,0.8340946741149002,5.txt0.30000000000000004,1.048409457118268,5.txt0.4,1.2627242401216359,5.txt0.5,1.4770390231250037,5.txt0.6,1.6913538061283717,5.txt0.7,1.9056685891317393,5.txt0.7999999999999999,2.119983372135107,5.txt0.8999999999999999,2.334298155138475,
7.txt0.1,4.823906372281615,7.txt0.2,5.0639869010474,7.txt0.30000000000000004,5.304067429813184,7.txt0.4,5.54414795857897,7.txt0.5,5.7842284873447545,7.txt0.6,6.024309016110539,7.txt0.7,6.264389544876322,7.txt0.7999999999999999,6.504470073642107,7.txt0.8999999999999999,6.744550602407891,
11.txt0.1,3.320104892529326,11.txt0.2,3.790904192114917,11.txt0.30000000000000004,4.261703491700506,11.txt0.4,4.732502791286097,11.txt0.5,5.203302090871687,11.txt0.6,5.6741013904572775,11.txt0.7,6.144900690042869,11.txt0.7999999999999999,6.6156999896284585,11.txt0.8999999999999999,7.086499289214049,
12.txt0.1,2.9619975749822167,12.txt0.2,3.3190353159855106,12.txt0.30000000000000004,3.6760730569888036,12.txt0.4,4.033110797992097,12.txt0.5,4.3901485389953905,12.txt0.6,4.747186279998685,12.txt0.7,5.104224021001977,12.txt0.7999999999999999,5.461261762005271,12.txt0.8999999999999999,5.818299503008564,
13.txt0.1,1.2253064769310194,13.txt0.2,1.3677490221620685,13.txt0.30000000000000004,1.5101915673931177,13.txt0.4,1.6526341126241664,13.txt0.5,1.7950766578552155,13.txt0.6,1.9375192030862647,13.txt0.7,2.0799617483173134,13.txt0.7999999999999999,2.222404293548362,13.txt0.8999999999999999,2.3648468387794113,
17.txt0.1,2.4306937148584473,17.txt0.2,2.5745506936909877,17.txt0.30000000000000004,2.718407672523528,17.txt0.4,2.862264651356068,17.txt0.5,3.0061216301886087,17.txt0.6,3.149978609021149,17.txt0.7,3.2938355878536902,17.txt0.7999999999999999,3.4376925666862297,17.txt0.8999999999999999,3.5815495455187705,
18.txt0.1,3.438161775601379,18.txt0.2,3.4651452805429237,18.txt0.30000000000000004,3.4921287854844674,18.txt0.4,3.5191122904260115,18.txt0.5,3.5460957953675556,18.txt0.6,3.5730793003091,18.txt0.7,3.6000628052506434,18.txt0.7999999999999999,3.627046310192188,18.txt0.8999999999999999,3.654029815133732,
19.txt0.1,4.220960825985465,19.txt0.2,4.684028961637684,19.txt0.30000000000000004,5.147097097289902,19.txt0.4,5.610165232942121,19.txt0.5,6.07323336859434,19.txt0.6,6.536301504246558,19.txt0.7,6.999369639898777,19.txt0.7999999999999999,7.462437775550995,19.txt0.8999999999999999,7.925505911203216,
topic=0.5
3.txt0.1,3.555738659827531,3.txt0.2,3.6328211653535,3.txt0.30000000000000004,3.70990367087947,3.txt0.4,3.7869861764054384,3.txt0.5,3.8640686819314083,3.txt0.6,3.941151187457377,3.txt0.7,4.018233692983347,3.txt0.7999999999999999,4.095316198509315,3.txt0.8999999999999999,4.172398704035285,
4.txt0.1,1.4892580551923265,4.txt0.2,1.7621207860601602,4.txt0.30000000000000004,2.0349835169279933,4.txt0.4,2.3078462477958266,4.txt0.5,2.58070897866366,4.txt0.6,2.853571709531493,4.txt0.7,3.1264344403993265,4.txt0.7999999999999999,3.3992971712671602,4.txt0.8999999999999999,3.672159902134993,
5.txt0.1,0.5792333803007158,5.txt0.2,0.7530016524932672,5.txt0.30000000000000004,0.9267699246858188,5.txt0.4,1.10053819687837,5.txt0.5,1.2743064690709214,5.txt0.6,1.448074741263473,5.txt0.7,1.6218430134560244,5.txt0.7999999999999999,1.7956112856485755,5.txt0.8999999999999999,1.9693795578411273,
7.txt0.1,3.6828118463992405,7.txt0.2,3.9801746681044654,7.txt0.30000000000000004,4.277537489809689,7.txt0.4,4.574900311514913,7.txt0.5,4.872263133220138,7.txt0.6,5.169625954925362,7.txt0.7,5.466988776630586,7.txt0.7999999999999999,5.764351598335812,7.txt0.8999999999999999,6.061714420041035,
11.txt0.1,3.1781511629001034,11.txt0.2,3.508347171954343,11.txt0.30000000000000004,3.838543181008582,11.txt0.4,4.168739190062821,11.txt0.5,4.49893519911706,11.txt0.6,4.829131208171301,11.txt0.7,5.15932721722554,11.txt0.7999999999999999,5.489523226279779,11.txt0.8999999999999999,5.819719235334016,
12.txt0.1,2.4558106834445397,12.txt0.2,2.740297517985016,12.txt0.30000000000000004,3.0247843525254936,12.txt0.4,3.3092711870659697,12.txt0.5,3.5937580216064466,12.txt0.6,3.878244856146924,12.txt0.7,4.162731690687401,12.txt0.7999999999999999,4.4472185252278775,12.txt0.8999999999999999,4.7317053597683545,
13.txt0.1,1.2184071897823243,13.txt0.2,1.3539504478646782,13.txt0.30000000000000004,1.4894937059470321,13.txt0.4,1.6250369640293858,13.txt0.5,1.76058022211174,13.txt0.6,1.8961234801940938,13.txt0.7,2.0316667382764475,13.txt0.7999999999999999,2.167209996358801,13.txt0.8999999999999999,2.302753254441155,
17.txt0.1,1.9685366178471735,17.txt0.2,2.0740507464448013,17.txt0.30000000000000004,2.179564875042429,17.txt0.4,2.285079003640057,17.txt0.5,2.3905931322376848,17.txt0.6,2.4961072608353123,17.txt0.7,2.60162138943294,17.txt0.7999999999999999,2.707135518030568,17.txt0.8999999999999999,2.812649646628196,
18.txt0.1,3.2344334230003615,18.txt0.2,3.134061554125461,18.txt0.30000000000000004,3.0336896852505606,18.txt0.4,2.9333178163756606,18.txt0.5,2.8329459475007606,18.txt0.6,2.732574078625861,18.txt0.7,2.632202209750961,18.txt0.7999999999999999,2.53183034087606,18.txt0.8999999999999999,2.4314584720011605,
19.txt0.1,2.8993301046392186,19.txt0.2,3.2362018484932573,19.txt0.30000000000000004,3.573073592347296,19.txt0.4,3.909945336201335,19.txt0.5,4.246817080055375,19.txt0.6,4.583688823909414,19.txt0.7,4.920560567763452,19.txt0.7999999999999999,5.2574323116174915,19.txt0.8999999999999999,5.594304055471531,
topic=0.6
3.txt0.1,2.938548293891441,3.txt0.2,3.0842075067436423,3.txt0.30000000000000004,3.2298667195958437,3.txt0.4,3.375525932448045,3.txt0.5,3.5211851453002465,3.txt0.6,3.666844358152448,3.txt0.7,3.8125035710046493,3.txt0.7999999999999999,3.9581627838568507,3.txt0.8999999999999999,4.103821996709052,
4.txt0.1,1.1243394578949786,4.txt0.2,1.4377486995736286,4.txt0.30000000000000004,1.7511579412522784,4.txt0.4,2.064567182930928,4.txt0.5,2.3779764246095776,4.txt0.6,2.6913856662882276,4.txt0.7,3.004794907966877,4.txt0.7999999999999999,3.3182041496455272,4.txt0.8999999999999999,3.631613391324177,
5.txt0.1,0.21431478300336787,5.txt0.2,0.42862956600673574,5.txt0.30000000000000004,0.6429443490101037,5.txt0.4,0.8572591320134715,5.txt0.5,1.0715739150168393,5.txt0.6,1.285888698020207,5.txt0.7,1.5002034810235751,5.txt0.7999999999999999,1.7145182640269427,5.txt0.8999999999999999,1.9288330470303108,
7.txt0.1,1.94356727266015,7.txt0.2,2.383057148544026,7.txt0.30000000000000004,2.8225470244279025,7.txt0.4,3.262036900311778,7.txt0.5,3.7015267761956547,7.txt0.6,4.14101665207953,7.txt0.7,4.580506527963406,7.txt0.7999999999999999,5.019996403847283,7.txt0.8999999999999999,5.459486279731158,
11.txt0.1,3.042487553767951,11.txt0.2,3.2953795688756213,11.txt0.30000000000000004,3.54827158398329,11.txt0.4,3.8011635990909594,11.txt0.5,4.054055614198631,11.txt0.6,4.3069476293063,11.txt0.7,4.5598396444139695,11.txt0.7999999999999999,4.8127316595216385,11.txt0.8999999999999999,5.065623674629308,
12.txt0.1,2.2181273370206096,12.txt0.2,2.4190815049644145,12.txt0.30000000000000004,2.6200356729082195,12.txt0.4,2.820989840852025,12.txt0.5,3.0219440087958302,12.txt0.6,3.222898176739635,12.txt0.7,3.4238523446834406,12.txt0.7999999999999999,3.624806512627246,12.txt0.8999999999999999,3.825760680571051,
13.txt0.1,1.1713574319444224,13.txt0.2,1.2598509321888745,13.txt0.30000000000000004,1.3483444324333265,13.txt0.4,1.4368379326777783,13.txt0.5,1.5253314329222303,13.txt0.6,1.6138249331666823,13.txt0.7,1.7023184334111339,13.txt0.7999999999999999,1.7908119336555863,13.txt0.8999999999999999,1.8793054339000381,
17.txt0.1,1.8204423430302406,17.txt0.2,1.7958807023136139,17.txt0.30000000000000004,1.7713190615969867,17.txt0.4,1.74675742088036,17.txt0.5,1.7221957801637333,17.txt0.6,1.6976341394471064,17.txt0.7,1.6730724987304795,17.txt0.7999999999999999,1.6485108580138528,17.txt0.8999999999999999,1.6239492172972259,
18.txt0.1,2.079051489710843,18.txt0.2,1.9707001403839663,18.txt0.30000000000000004,1.8623487910570895,18.txt0.4,1.753997441730213,18.txt0.5,1.6456460924033363,18.txt0.6,1.5372947430764599,18.txt0.7,1.4289433937495832,18.txt0.7999999999999999,1.3205920444227066,18.txt0.8999999999999999,1.2122406950958302,
19.txt0.1,2.5640149230114577,19.txt0.2,2.843311754857294,19.txt0.30000000000000004,3.1226085867031292,19.txt0.4,3.401905418548966,19.txt0.5,3.6812022503948016,19.txt0.6,3.960499082240637,19.txt0.7,4.239795914086472,19.txt0.7999999999999999,4.519092745932309,19.txt0.8999999999999999,4.798389577778144,
topic=0.7
3.txt0.1,2.938548293891441,3.txt0.2,3.0842075067436423,3.txt0.30000000000000004,3.2298667195958437,3.txt0.4,3.375525932448045,3.txt0.5,3.5211851453002465,3.txt0.6,3.666844358152448,3.txt0.7,3.8125035710046493,3.txt0.7999999999999999,3.9581627838568507,3.txt0.8999999999999999,4.103821996709052,
4.txt0.1,0.37908719531755686,4.txt0.2,0.7581743906351137,4.txt0.30000000000000004,1.1372615859526707,4.txt0.4,1.5163487812702274,4.txt0.5,1.8954359765877844,4.txt0.6,2.2745231719053414,4.txt0.7,2.653610367222898,4.txt0.7999999999999999,3.032697562540455,4.txt0.8999999999999999,3.411784757858012,
5.txt0.1,0.17584734915945885,5.txt0.2,0.3516946983189177,5.txt0.30000000000000004,0.5275420474783765,5.txt0.4,0.7033893966378354,5.txt0.5,0.8792367457972942,5.txt0.6,1.055084094956753,5.txt0.7,1.2309314441162118,5.txt0.7999999999999999,1.4067787932756706,5.txt0.8999999999999999,1.5826261424351293,
7.txt0.1,0.9513274869588073,7.txt0.2,1.4971898658094505,7.txt0.30000000000000004,2.0430522446600934,7.txt0.4,2.5889146235107363,7.txt0.5,3.1347770023613797,7.txt0.6,3.6806393812120217,7.txt0.7,4.226501760062665,7.txt0.7999999999999999,4.772364138913308,7.txt0.8999999999999999,5.318226517763952,
11.txt0.1,2.3511551194172213,11.txt0.2,2.5077346696698,11.txt0.30000000000000004,2.664314219922378,11.txt0.4,2.8208937701749566,11.txt0.5,2.9774733204275354,11.txt0.6,3.134052870680114,11.txt0.7,3.2906324209326927,11.txt0.7999999999999999,3.447211971185271,11.txt0.8999999999999999,3.6037915214378495,
12.txt0.1,2.0853652410771377,12.txt0.2,2.1535573130774712,12.txt0.30000000000000004,2.2217493850778043,12.txt0.4,2.2899414570781382,12.txt0.5,2.3581335290784713,12.txt0.6,2.4263256010788052,12.txt0.7,2.4945176730791387,12.txt0.7999999999999999,2.562709745079472,12.txt0.8999999999999999,2.6309018170798053,
13.txt0.1,1.1009478241741881,13.txt0.2,1.1262728779049656,13.txt0.30000000000000004,1.1515979316357428,13.txt0.4,1.17692298536652,13.txt0.5,1.2022480390972972,13.txt0.6,1.2275730928280744,13.txt0.7,1.2528981465588516,13.txt0.7999999999999999,1.278223200289629,13.txt0.8999999999999999,1.303548254020406,
17.txt0.1,0.9527052621994669,17.txt0.2,0.9121587513886507,17.txt0.30000000000000004,0.8716122405778342,17.txt0.4,0.8310657297670176,17.txt0.5,0.7905192189562013,17.txt0.6,0.7499727081453849,17.txt0.7,0.7094261973345684,17.txt0.7999999999999999,0.6688796865237521,17.txt0.8999999999999999,0.6283331757129356,
18.txt0.1,0.98800402386986,18.txt0.2,0.9543568002077387,18.txt0.30000000000000004,0.9207095765456174,18.txt0.4,0.887062352883496,18.txt0.5,0.8534151292213747,18.txt0.6,0.8197679055592535,18.txt0.7,0.7861206818971321,18.txt0.7999999999999999,0.7524734582350109,18.txt0.8999999999999999,0.7188262345728895,
19.txt0.1,0.918956610407319,19.txt0.2,1.168863591833753,19.txt0.30000000000000004,1.4187705732601874,19.txt0.4,1.6686775546866213,19.txt0.5,1.9185845361130553,19.txt0.6,2.16849151753949,19.txt0.7,2.4183984989659235,19.txt0.7999999999999999,2.668305480392358,19.txt0.8999999999999999,2.9182124618187917,
topic=0.7999999999999999
3.txt0.1,1.540024853392133,3.txt0.2,1.8861272383118315,3.txt0.30000000000000004,2.2322296232315297,3.txt0.4,2.578332008151228,3.txt0.5,2.9244343930709262,3.txt0.6,3.2705367779906247,3.txt0.7,3.6166391629103236,3.txt0.7999999999999999,3.9627415478300216,3.txt0.8999999999999999,4.30884393274972,
4.txt0.1,0.3742669851357691,4.txt0.2,0.7485339702715382,4.txt0.30000000000000004,1.1228009554073073,4.txt0.4,1.4970679405430765,4.txt0.5,1.8713349256788454,4.txt0.6,2.2456019108146146,4.txt0.7,2.6198688959503835,4.txt0.7999999999999999,2.9941358810861525,4.txt0.8999999999999999,3.3684028662219214,
5.txt0.1,0.17584734915945885,5.txt0.2,0.3516946983189177,5.txt0.30000000000000004,0.5275420474783766,5.txt0.4,0.7033893966378354,5.txt0.5,0.8792367457972942,5.txt0.6,1.055084094956753,5.txt0.7,1.2309314441162118,5.txt0.7999999999999999,1.4067787932756706,5.txt0.8999999999999999,1.5826261424351293,
7.txt0.1,0.6018403111269611,7.txt0.2,1.2036806222539222,7.txt0.30000000000000004,1.8055209333808835,7.txt0.4,2.4073612445078445,7.txt0.5,3.009201555634805,7.txt0.6,3.611041866761766,7.txt0.7,4.212882177888726,7.txt0.7999999999999999,4.814722489015688,7.txt0.8999999999999999,5.416562800142649,
11.txt0.1,2.2184208758227184,11.txt0.2,2.304155695446789,11.txt0.30000000000000004,2.3898905150708596,11.txt0.4,2.47562533469493,11.txt0.5,2.5613601543190008,11.txt0.6,2.647094973943071,11.txt0.7,2.7328297935671415,11.txt0.7999999999999999,2.8185646131912123,11.txt0.8999999999999999,2.9042994328152827,
