0.003512382131774455,0.984033213510351,0.0035608112745060083,0.0039520259000631296,0.004941567183305364,
0.004964047502584998,0.4952515360333062,0.2116821842912745,0.005585395769408659,0.28251683640342556,
0.004362975770112132,0.9801665365648303,0.004423132999131607,0.0049090880769627615,0.006138266588963223,
0.003512382131774455,0.9352939078646189,0.052300116920238233,0.0039520259000631296,0.004941567183305364,
0.003064323179627024,0.5183296819613805,0.0031065744322168985,0.3861445281664571,0.08935489226031841,
0.1426125893059839,0.8233951143819186,0.009718662448753423,0.010786419933691343,0.013487213929652768,
0.0032004105552829306,0.89663088044366,0.0032445381967998468,0.048011260541825515,0.048912910262431726,
0.322786689211192,0.0199347827704268,0.00767635200991773,0.008519727562760317,0.6410824484457032,
0.008460954984033589,0.13968308529312468,0.008577615638026836,0.8313746343175061,0.011903709767308758,
0.004964047502584999,0.013068921574054196,0.005032492380166541,0.9699506246879127,0.0069839138552815535,
0.01306153250952707,0.21563466098449904,0.7382311080276233,0.014696440431465632,0.018376258046884916,
0.0075719490751686765,0.12500636281576794,0.007676352009917732,0.008519727562760319,0.8512256085363854,
0.45575292791477884,0.012226706528331764,0.3913728499165095,0.005225449898844292,0.1354220657415355,
0.19502551727217707,0.7349891328066158,0.00157056139984399,0.001743113816298489,0.0666716747050646,
0.01306153250952707,0.034387290596046366,0.013241626473812539,0.9209332923737291,0.018376258046884916,
0.48714666196183704,0.21971861348516222,0.005032492380166541,0.2811183183175527,0.0069839138552815535,
0.006851998740984722,0.3983643330450404,0.5774339362304322,0.007709661271363755,0.009640070712179002,
0.01306153250952707,0.21563466098449904,0.013241626473812539,0.014696440431465632,0.7433657396006957,
0.01306153250952707,0.034387290596046366,0.7382311080276233,0.1959438108199183,0.018376258046884916,
0.005757196025939887,0.6542714257020564,0.32539376204605264,0.0064778224443250865,0.008099793781625885,
