0.006340020861136068,0.008501881235061712,0.007468630466813679,0.0068124014677783526,0.9708770659692102,
0.0072002860202274276,0.9594719360516317,0.008482034478796181,0.007736763037059123,0.0171089804122855,
0.0024831715819000665,0.9860230362539351,0.0029252097646223704,0.0026681870769507633,0.005900395322591689,
0.0034525391659087803,0.7203169221886115,0.004067137911239185,0.0037097800459263254,0.26845362068831424,
0.009882034209166963,0.013251672675427081,0.011641170176757785,0.010618322214653057,0.9546068007239952,
0.003969005762491265,0.0053223824263457864,0.30385627405196625,0.004264727399835592,0.6825876103593612,
0.3031497372555345,0.3792982967926498,0.004675542558922999,0.004264727399835593,0.30861169599305716,
0.005117240602503422,0.006862149637457795,0.8739292920755379,0.0054985146192756545,0.10859280306522529,
0.015747012733850152,0.9113651961490983,0.01855019433552178,0.016920287016529246,0.037417309765000545,
0.008330656703793293,0.9531094477809963,0.009813626457905261,0.008951355082183383,0.019794913975121845,
0.008330656703793293,0.011171296665580671,0.009813626457905261,0.008951355082183383,0.9617330650905375,
0.1434790118439563,0.19240339190346856,0.16902021975588175,0.15416930831770304,0.3409280681789904,
0.006340020861136068,0.24745493300957613,0.007468630466813679,0.0068124014677783526,0.7319240141946958,
0.006340020861136068,0.008501881235061712,0.007468630466813679,0.0068124014677783526,0.9708770659692102,
0.008330656703793293,0.9531094477809963,0.009813626457905261,0.008951355082183383,0.019794913975121845,
0.022391756542157564,0.8739640983000575,0.026377792562383703,0.024060115648672453,0.05320623694672881,
0.002012336128730241,0.45776376155151266,0.11613687080563798,0.4193054132127545,0.004781618301364736,
0.07876418863575206,0.0053223824263457864,0.4534466397984878,0.004264727399835592,0.4582020617395787,
0.008330656703793293,0.796119755928427,0.009813626457905261,0.008951355082183383,0.1767846058276911,
0.0030550066409390235,0.004096722109039597,0.003598839211192561,0.9819902691899652,0.007259162848863738,
0.003241630683215284,0.004346982396472719,0.0038186848613115487,0.9808900919533479,0.007702610105652744,
0.15355937150901286,0.0053223824263457864,0.004675542558922998,0.8270117390057045,0.009430964500013914,
0.0027395671890843645,0.003673722119723991,0.0032272472634438973,0.0029436861405928425,0.9874157772871549,
0.0036928019642597223,0.004951996911744066,0.00435017074269334,0.003967944281658068,0.9830370860996448,
0.002888701119860477,0.003873708680548844,0.6566474183458795,0.0031039317030550286,0.33348624015065625,
0.022391756542157564,0.451995568737386,0.44834632212505526,0.024060115648672453,0.05320623694672881,
0.005117240602503421,0.7783298059211864,0.1988950928272753,0.005498514619275654,0.012159346029759207,
0.004667169329490731,0.18216250373134077,0.005497988699325314,0.005014909554240093,0.8026574286856032,
0.00428986716132453,0.733328464926001,0.08589527849518051,0.004609495455373736,0.1718768939621204,
0.00345253916590878,0.004629807786262661,0.004067137911239184,0.003709780045926325,0.984140735090663,
0.0030550066409390235,0.004096722109039597,0.06116987691224034,0.8668481937878697,0.06483020054991151,
0.012143449491046576,0.016284199629328762,0.9296694278850341,0.013048230431512224,0.028854692563078467,
0.002888701119860477,0.003873708680548844,0.6566474183458795,0.0031039317030550286,0.33348624015065625,
0.004289867161324529,0.005752653172380424,0.005053521633667108,0.004609495455373735,0.9802944625772543,
0.0072002860202274276,0.00965548504385827,0.9582984854865698,0.007736763037059123,0.0171089804122855,
0.0016915924128716566,0.0022684022824791213,0.0019927187794679044,0.9581500567432292,0.03589722978195224,
0.981762647558751,0.0040967221090395965,0.0035988392111925603,0.0032826282721530866,0.007259162848863737,
0.002483171581900067,0.00332989911831484,0.002925209764622371,0.04946309836912316,0.9417986211660396,
0.2942312972063636,0.0025999207524495193,0.6964785988229882,0.0020832688037385814,0.004606914414459979,
0.0016393341331640198,0.4346996236215207,0.0019311578179953283,0.0017614772095473144,0.5599684072177726,
0.0019388122877854914,0.03913648136727179,0.002283947141365199,0.0020832688037385814,0.954557490399839,
0.004667169329490732,0.006258610217907485,0.35730577572619193,0.005014909554240094,0.6267535351721699,
0.0056633799052742025,0.007594514970578257,0.0066715382539122995,0.006085345525560785,0.9739852213446745,
0.012143449491046576,0.016284199629328762,0.01430514801567891,0.013048230431512224,0.9442189724324336,
0.00345253916590878,0.004629807786262661,0.9800041120962603,0.003709780045926325,0.008203760905641923,
0.004289867161324529,0.975853735510541,0.005053521633667108,0.004609495455373735,0.010193380239093603,
0.001806784877403124,0.6833934412676033,0.0021284170632733792,0.001941404329791938,0.3107299524619282,
0.002605075876447821,0.5925994744637004,0.0030688146751165673,0.0027991741846109734,0.3989274608001243,
0.004667169329490731,0.006258610217907484,0.005497988699325314,0.005014909554240093,0.9785613221990365,
0.00345253916590878,0.004629807786262661,0.004067137911239184,0.003709780045926325,0.984140735090663,
0.005663379905274204,0.007594514970578258,0.6470236481432968,0.0060853455255607865,0.33363311145529007,
0.003241630683215284,0.004346982396472719,0.3703462853752614,0.0034831572494816746,0.6185819442955691,
0.1434790118439563,0.19240339190346856,0.16902021975588175,0.15416930831770304,0.3409280681789904,
