5,made Kerry visit a surprise Iraq Monday insurgents Sunni seized Levant the led State the town a part the retook while ISIL jihadist Islamic Iraq strategic northern country the forces security border a crossing 
5,said regained forces Iraqi officers spot a control border the security rare bright series a Al-Waleed crossing withdrew after setbacks recent militants 
5,largest town The had been the province the fall not located corridor a northern Nineveh to militants strategic 
5,swept weekend the insurgents towns the province Anbar west Baghdad taking border the Rawa Ana crossing Al-Qaim 
5,said government The made it withdrawal a tactical towns the allows control which widen militants the to route a hold where strategic they also stretches territory 
5,known ISIL also ISIS aims create to force where state an group the has become a major rebellion the Islamic incorporating Iraq both al-Assad President Bashar 
6,chant Point A slogans militants Sunni parade a Rare Is Agreement State the ISIS stronghold the Iraqis Some al-Maliki Nouri Blame To Islamic Iraq Shiite City Sadr hide NPR Baghdad Saturday captionVolunteers militia a formed newly Shiite 
6,Volunteers Khalid Mohammed/AP militia a slogans chant militants Sunni parade a stronghold the City Sadr Baghdad Saturday formed newly Shiite State the ISIS Shiite Islamic Iraq 
6,made militants Sunni have gains rapid captured have cities important crossing border a crucial 
6,says saw some friends his He option no join to forces extremists the known State the Islamic Iraq Syria 
7,Afar Tal Shi'ite The seized town majority was militants said after located corridor a days fighting heavy strategic northern official a witnesses local 
7,Rabia took Forces region Iraq control border the autonomous Kurdish crossing withdrew after forces Iraqi early offensive the security militant 
7,seized crossing Syria Militants control town the withdrew after border the fighters loyal groups Syrian eponymous rebel 
7,Al-Waleed control With crossing fall the crossings all are outside Iraqi government militants border the three official 
8,shows Map plan group chilling reels Even as Iraq onslaught the militants seized who State the ISIS have cities multiple taken workers 39 part caliphate a Islamic Iraq towns Indian construction shows hostage bigger calls that map a parts India western group the state the new released group the Islamic Khorasan 
8,claims report The likely that outfit the is help to get jihadists Indian fighting allegedly Iraq 
8,wrote piece a Sirohi Seema affected India has which has it imports it brings finally Firstpost titled unrest Iraq needs Why is ways three unfolding what population the workers 10,000 alone more thousands hundreds tonnes million 25 Iraq year every presence the conflict the closer ideology Islamist India India worry to critical 's second largest Shia Iraq countries other of oil jihadists Pakistani Wahabi ISIS the Arab ranks the militants 
10,Syria elsewhere undoing Iraq lines the mid-00s uncovered dormant fault Lebanon 
10,threaten in Brashly divisions Iraq drag to again fore the region the bloodbath sectarian conflict a entire already sore divided parallel 
