6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
6,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
7,issued ago year A Court US Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
8,issued ago year A Court U.S. Supreme pair a rulings landmark one striking down other the statute the clearing way the denied that wed legally couples gay recognition federal marriages same-sex California 
