resolve,john,issue,great,leadership,shown,has,clergy,well,disagree,atmosphere,determination,follow,their,best,liberals,traditionalists,majority,this,welby,
the,archbishop,welby,canterbury,was,had,his,church,ago,justin,top,debate,york,shock,move,which,this,result,women,years,
together,decision,spiritual,francis,churches,bring,steps,extremely,rome,also,historian,maria,have,giovanni,who,delighted,times,second,meeting,repeat,
closer,differences,grace,gentleness,marked,bishops,has,intensive,praise,emotionally,charged,two,event,traditionalists,measures,church,next,year,ordination,than,
opened,frustration,sentamu,facto,minister,them,might,though,swallow,rev,leading,relief,monumental,many,should,vote,drive,been,had,early,
