1,said says * officials industry involved process the Takata confident safe bags new are safe * air Regulators automakers pursue probes separate are issue Adds hearing held to By DETROIT Ben take Automakers inflators consumers meaning be June 2 May 26 Klayman regulators safety could nail months can not be certain replacement installed recall a to down exploding why sweeping inflators air are force much too bag made Corp Takata 
1,quotes Editing White Joe Lewis Matthew Shumaker Lisa delayed minutes 20 at least Trending NYSE AMEX 
2,take Automakers Cook regulators safety could nail months DETROIT to down made why inflators air Corp Takata bag 7312 
2,quotes Editing White Joe Lewis Matthew Shumaker Lisa delayed minutes 20 at least Trending NYSE REUTERS AMEX SHOWCASE 
3,said Wednesday Ben DETROIT 2015 1:20 Klayman • May 27 AM take It might months automakers nail to regulators safety down exploding why inflators air-bag are force much too meaning certain consumers officials industry made Corp. Takata can not be safe that involved process the inflators replacement are installed recall a sweeping 
4,File photo Cook_Reuters 
4,Login you t haven register already 
