0,led Duncan team the minutes total 2,158 fewer thousand nearly opponent what a Finals his logged Durant Kevin 3,122 Western Conference 
3,have They championships five 1999 part Duncan has been all those 
5,have They championships five 1999 part Duncan has been all those 
6,are Champs Duncan Tim Again Spurs the back NBA the Are NBA News ABC Spurs the San Antonio year One defeat a heartbreaking 
6,meaningful win The was especially Spurs Duncan forward Popovich head participated who coach Gregg 've all championships team the 
7,rebound players Our ca n't shoot pass players Manu Tony role role 
7,is learn If it come that he should anything Duncan Spurs the things the Hall future best Famers wait who out years the hoist to non-champion trophy the again 
8,beat Finals NBA Heat the night clinch to reason No Sunday title their seasons 15 win Spurs San Duncan The fifth NBA ca n't it again all season next Antonio Washington Post Tim Spurs the 
8,ANTONIO Smith/european Larry SAN trophy The W. agency pressphoto Larry O'Brien rested legs Duncan wrapped as he arms his Parker Tony duo the Ginobili Manu been that has him four championships his five Spurs the San Antonio 
8,said got We Buford joking pick it 've already picked successor would be the 30th draft the out 2014 NBA 
9,feeling do To it was an amazing it Duncan obviously Parker Tony Ginobili Manu people three teammates genuine great 
10,fell Credit AP / confetti the black silver embraced rafters the Phillip David other each championships Robinson David AT&T Center Duncan Popovich Gregg J. members Spurs past Elliott Sean Johnson Avery 
11,Spurs Duncan Tim holds forward top at the Duncan Tim won Trophy the greats NBA title 5th fifth the he 's seasons 17 Game 5 night Larry O'Brien Finals the NBA Sunday 
11,ANTONIO Photo Im Soobum SAN Something tugging was Sports USA Duncan TODAY 
11,tough asked AP So would n't it be walk to Duncan was team a keeps that beating Time 
