6,signed China has countries Declaration the undertaken resolve to resorting threat the Conduct the peacefully differences disputes negotiation consultation use force Parties Sea the acceded Treaty the countries concerned directly DOC South China Asia Southeast TAC Amity Cooperation 
6,committed issue the China is always resolving disputes relevant South China Sea negotiation consultation countries concerned directly making efforts joint basis the facts historical countries maintain to respect law international peace stability Sea the South China 
6,committed countries China are implementation the full effective DOC the effort an maintain to peace stability Sea the South China 
6,pointed It must be out applies that DOC the China concerned as much countries 
6,calls China parties concerned work to side the ensure to Chinese implementation the approachâ stay dol handle to sound to full effective DOC the committed â the track properly issue the manage differences the growth relations dol dual South China Sea promote so as to development joint contribute peace stability cooperation practical region the maritime 
