0.0024546013355081792,0.05061044204751091,0.0022333212251427438,0.8842448397901816,0.0604567956016566,
0.0106624102828513,0.30140118850875813,0.17281564436560157,0.4971774060985167,0.017943350744272318,
0.04008650723839915,0.5199042773086827,0.34309610824880454,0.029453101407088643,0.06746000579702495,
0.02087980193226268,0.9096436994439336,0.018997506502392816,0.015341194981481681,0.035137797139929206,
0.0034169050492950334,0.9590774649122457,0.029244923178186884,0.0025105317935726155,0.005750175066699873,
0.008566444159580633,0.37320334654900467,0.0077941868965987005,0.5960198905719958,0.014416131822820241,
0.04008650723839914,0.8265276410175595,0.03647274453992764,0.029453101407088636,0.06746000579702492,
0.003329875265990891,0.8582383579178287,0.003029689995290283,0.0024465876585086743,0.13295548916238153,
0.27066679704028945,0.6353036994297134,0.07331927511677591,0.006294096590400939,0.014416131822820243,
0.2873044014024881,0.7003587046167458,0.003373374137461769,0.0027241254204476923,0.006239394422856788,
0.05781346693886627,0.7498151078318049,0.05260163471186546,0.04247778172139388,0.09729200879606938,
0.0031684711009119155,0.8893455297323145,0.09982590601748394,0.0023279977994988626,0.005332095349790812,
0.5827347006850401,0.3225358648719915,0.0032803446173144003,0.0026490006135455493,0.08880008921210851,
0.004795632918726754,0.9792471379390099,0.004363310909373543,0.0035235362818322766,0.008070381951057455,
0.011609226529682505,0.9497616517176523,0.010562665163246337,0.008529746036568324,0.019536710552850674,
0.00916712054180757,0.32925256146557874,0.008340712841347136,0.3573338711205162,0.29590573403075027,
0.0034169050492950334,0.4886285818942817,0.0031088741216333394,0.0025105317935726155,0.5023351071412173,
0.005388630034193061,0.6469381277226,0.3346456946676274,0.0039592341108316996,0.009068313464747835,
0.05870494545908809,0.8667926559674723,0.05809306284514278,0.004987001688126335,0.011422334040170278,
