13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
13,politician Modi is the second popular most Facebook Obama US likes 18,925,605 President Barak 
15,followed second-most Modi politician Facebook world the Obama Dalton Carson communications site the chief India said message a is the networking today text 
17,said Modi the most followed figure political post a talked user Being Obama President Barack followers million 19 Facebook I ways used which an avid media social interaction better platform a could be governance myself people the Facebook government 
