0,retired But innings the third seventh Pelfrey batters 14-of-17 providing Leon backup hits the singles both catcher Sandy only 
1,went Leon 2-for-3 
2,led Leon off inning the ended before third single a balls three inning the fly 
2,singled then one out inning the grounded before fifth Pedroia Dustin play a double 
