0,baseman Join Conversation Nation the was a slick-fielding third burned who thing The find To ago years two them run a game the only positive got Braves the out more Facebook commenting please read Guidelines the late-inning home final Series the thrashing night Tuesday Dodgers the ANGELES CONNECT AP FAQs lose Braves EDT 2:47 Conversation NL Division 8-0 Los Angeles TWEET LINKEDIN COMMENTEMAILMORE LOS 8-0 AP Kershaw a.m. May 27 Photo Press The Dodgers 2015 Associated 
1,beat 8-0 Braves the Dodgers the night Tuesday Atlanta Los Angeles 
2,lose Braves Dodgers Braves 8-0 Kershaw starting pitcher throws Teheran Julio Atlanta inning the Angeles Los plate the second game a baseball Dodgers the May Tuesday Los Angeles 26 2015 
2,baseman J. bar The JOE RESNICK thing only was a slick-fielding third burned who Mark Photo Terrill Associated Press LOS ANGELES positive got Braves the ago years two them run a game the AP thrashing night Tuesday Dodgers the late-inning home final Series the 8-0 Los Angeles NL Division 
2,wait Dodgers Los discuss while umpires the Angeles starting Kershaw pitcher call a inning the Ellis catcher Clayton right fourth game Dodgers the A.J. baseball Braves the May Tuesday Angeles Los 26 2015 
2,acknowledges Gonzalez Dodgers bar fans hitting run a Adrian Mark J. Terrill AP Photo Los Angeles inning the Angeles Los two-run home fifth game a baseball Braves the May Tuesday 26 2015 
2,throws starting J. bar Kershaw Clayton batter an inning the pitcher Mark Dodgers Terrill Braves second game a May Tuesday AP Photo Los Angeles baseball Angeles Los 26 2015 
4,send Atlanta that would Callaspo infielder Dodgers the Uribe third Alberto Braves the basemanÂ Juan 
5,beat Dodgers the combined Kershaw capped inning a Braves the 8-0 Los Angeles relievers two notched Gonzalez Adrian RBI an six-run fourth Atlanta five-hitter a 1,000 his single RBI th homer a two-run 
6,removed was provided having a lineup Atlanta shortly start the he approval his change a game Tuesday heart won which Dodgers the 8-0 
6,described arm a likened Withrow power part who has been Walden former could be an integral bullpen Atlanta Braves reliever Jordan year 
6,recognize Braves Many him man the fans hit who run home the off Carpenter former decisive reliever David Series the 2013 National League Division 
6,provide removed While he could Dodgers the assistance some Stults was recently rotation attempt as they mend to rotation their injury-depleted 
6,began He season this bullpen demoted was recently Mississippi Double-A 
7,sparking rout an Dodgers the 8-0 Braves the Los Angeles Atlanta 
7,had Markakis three hits five 
7,NOTES refused Mattingly Dodgers Gonzalez Braves address to manager Don skipper Fredi reports numerous trade a pending multi-player Uribe Los Callaspo INF Angeles 3B Juan Alberto 
