2,pay Herald the fine a to Sydney Morning maximum dol 340,000 
2,face Staff THR pm 5_26_2015 5:08 could up years 10 bringing allegedly Depp PDT prison an dogs his Pistol Boo country the clearance the to Herald the Johnny Australian two proper Morning 
2,Tell Morning The returned when actor the Men Dead Tales No reports Herald Australia continue to threatened that filming installment the Joyce Agriculture put to latest Pirates the Minister Barnaby down terriers Depp discovering brought they franchise the Yorkshire were illegally country the Caribbean April 21 
5,face pilot Depp could also up years two told hearing a reported Herald the prison role his was Senate committee Canberra Morning undeclared the importing dogs the bypassing laws country the strict quarantine 
