0.txt,0.12532894736842104,0.14649122807017545,0.16765350877192983,0.18881578947368421,0.2099780701754386,0.23114035087719298,0.25230263157894733,0.2734649122807017,0.2946271929824561,,0.3157894736842105,0.10416666666666667
2.txt,0.20715789473684212,0.2543157894736842,0.30147368421052634,0.3486315789473684,0.3957894736842105,0.4429473684210526,0.49010526315789466,0.5372631578947368,0.5844210526315788,,0.631578947368421,0.16
3.txt,0.23095450490633365,0.2754683318465656,0.3199821587867975,0.36449598572702946,0.40900981266726133,0.45352363960749326,0.4980374665477252,0.542551293487957,0.587065120428189,,0.631578947368421,0.1864406779661017
4.txt,0.182025819265144,0.23197616683217478,0.2819265143992056,0.33187686196623634,0.3818272095332671,0.43177755710029786,0.4817279046673286,0.5316782522343594,0.5816285998013901,,0.631578947368421,0.1320754716981132
5.txt,0.2026315789473684,0.23859649122807017,0.27456140350877195,0.31052631578947365,0.3464912280701754,0.38245614035087716,0.4184210526315789,0.4543859649122806,0.49035087719298237,,0.5263157894736842,0.16666666666666666
6.txt,0.15665071770334926,0.18602870813397127,0.2154066985645933,0.2447846889952153,0.2741626794258373,0.3035406698564593,0.33291866028708134,0.3622966507177033,0.39167464114832534,,0.42105263157894735,0.12727272727272726
7.txt,0.16131578947368422,0.1726315789473684,0.18394736842105264,0.19526315789473683,0.20657894736842103,0.21789473684210525,0.22921052631578948,0.24052631578947364,0.25184210526315787,,0.2631578947368421,0.15
8.txt,0.16283566058002147,0.20322234156820623,0.243609022556391,0.2839957035445757,0.32438238453276047,0.36476906552094523,0.40515574650912994,0.44554242749731465,0.4859291084854994,,0.5263157894736842,0.12244897959183673
9.txt,0.3464912280701754,0.3781676413255361,0.4098440545808967,0.4415204678362573,0.47319688109161795,0.5048732943469785,0.5365497076023391,0.5682261208576997,0.5999025341130604,,0.631578947368421,0.3148148148148148
