4,record in More range would be Woods Tiger championships all 19 par under Andrews 2000 major relation 
4,hold players Five shots record eight recently most Oosthuizen Louis Andrews 2010 
5,ADVANTAGE BIG has McIlroy edge the largest led since 54-hole Open the Woods Tiger also six Andrews 2000 British 
13,influenced course year This fairways its narrow terrain flat relatively is less luck rub the courses Andrews Carnoustie Open Championship angles particular very green the playing 
23,record Also range is Woods championships all under at Andrews 2000 major relation 19 par 
4,record in More range would be Woods Tiger championships all 19 par under Andrews 2000 major relation 
4,hold players Five shots record eight recently most Oosthuizen Louis Andrews 2010 
5,ADVANTAGE BIG has McIlroy edge the largest led since 54-hole Open the Woods Tiger also six Andrews 2000 British 
13,influenced course year This fairways its narrow terrain flat relatively is less luck rub the courses Andrews Carnoustie Open Championship angles particular very green the playing 
23,record Also range is Woods championships all under at Andrews 2000 major relation 19 par 
