0,said Watson US has wanted he captain Woods team the provided healthy he was playing well 
4,said Watson U.S. has wants he captain Woods team the provided healthy he is playing well 
4,won Morris Old shots 13 1862 played when Open the was holes 36 
9,ever But champion 64-year-old five-time survive to made Watson cut the cut the number the 73 a breaking record his Open second competitor oldest own 
11,taking put As he was aim dead flag every Watson defied who it good He played he limbs aging make to 's pretty front-running watched I way the cut the appearance his him on Thursday did Tiger 37th championship the 2006 won when he here 
13,made Watson has career a proving effective that ball-striking world-class is just as shots knock-down winds high 
14,think kind Not right that Morris Old the makes that Senior Willie must not have been quite in back head the whacked when Park one they feathery the fields the Scotland 
16,Enlarge + -LSB- continued McIlroy Pennington/Getty run a -RSB- starts great opening play Thursday ImagesRory 66 a first-round 
22,beneficial But it would be me both do if Watson I can it own my 
25,said Watson U.S. has wants he captain Woods team the provided healthy he is playing well 
