1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
1,care AUSTRALIA WHY Should really conditions Peter Greste Awful 
3,received verdict The condemnation countries many UK the western US Australia 
6,use US to diplomacy bid journalist free Australian 
6,let We can not stand decision the continue US Ambassador Greste will help means all The to jailed journalist says Greste Peter legal diplomatic Berry US Ambassador John 
6,vowed http:--www.smh.com.au-action-externalEmbeddedPlayer?id=d-3at08 PT1M30S has do Washington 349 620 June 25 Berry Ambassador will everything stand it 2014 John can journalist to free Australian let Greste Peter insisting we can not decision this cell his Egyptian jail 
6,Photo referred Berry AFP repeatedly Secretary attack Kerry State ruling court the week this called which Mr John he decision the chilling draconian a setback disturbing transition Egypt 
