0,seen waters the Outlines China Chinese dredging vessels are disputed the Reef Mischief Bid Build to Islands Spratly May 21 Up Power Its photo a Sea the 2015 Naval handout provided Navy the South China U.S. 
0,escalated dispute The week last flew when Beijing Washington plane a Reef Cross atoll a U.S. military surveillance contested Islands the site that Spratly has been the work frenetic months recent dredging 
1,revealed month Last imagery satellite completed Chinese the had almost strip an reef another Cross Fiery turning while air they are rock another Reef reclamation land island a full 
2,hosted Reef Huayang ¨ ¸ MOT ceremony a construction the Reef Chigua Islands China Font Xinhua size BEIJING May 26 Xinhua Ministry China Tuesday groundbreaking lighthouses two Nansha 05-26-2015 17:55 BJT Transport 
2,held ceremony A is Reef Islands China May 26 groundbreaking construction the Nansha 2015 lighthouses the 
2,hosted Ministry China ceremony a groundbreaking construction the Reef Reef Chigua Transport Tuesday MOT lighthouses two Islands China Nansha 
2,held ceremony A is Reef Islands China May 26 groundbreaking construction the Nansha 2015 lighthouses the 
2,hosted Reef Huayang Ministry China ceremony a construction the Reef Chigua Islands China Transport Tuesday MOT groundbreaking lighthouses two Nansha 
2,construction lighthouses two the multi-functional Reef Huayang Reef Chigua Islands China Nansha 
2,held ceremony A is Reef Islands China May 26 groundbreaking construction the Nansha 2015 lighthouses the 
2,hosted Ministry China ceremony a groundbreaking construction the Reef Reef Chigua Transport Tuesday MOT lighthouses two Islands China Nansha 
5,escalated dispute The week last flew when plane a Reef Cross atoll a U.S. military surveillance contested Islands the site that Spratly has been the work frenetic months recent dredging 
6,issue bases naval islands artificial atoll disputed reclamation China waters alleged ongoing Reef Mischief Sea the Islands the South China Spratly 
6,followed release The protest a formal incident an paper Tuesday Chinese week last warned which policy Beijing dispatcher a off P8-A a flew as Chinese navy U.S. Navy aircraft Poseidon it Reef Cross surveillance site the actual project China runway construction 
7,build lighthouses two China will Sea the multi-functional Reef Huayang Reef Chigua South China Islands the Nansha 
7,step And construction lighthouses the Reef Reef Chigua is a significant responsibilities China related international obligations 
7,held ceremony Groundbreaking lighthouses hosted Ministry China also ceremony a construction the Reef Reef Chigua Transport Tuesday groundbreaking lighthouses the two 
