0,lays document The ambitions China military policy released Tuesday referred to Council State rejuvenation national moves as Beijing counter to sees what it contain as efforts U.S. to rise its 
4,Chinaâ dol s Council State 
4,read attack We statement the China _s Council will not attacked unless counterattack we we are will surely attacked if 
5,extends document The policy naval emphasize to describes it policy released Tuesday modernization the cyberwarfare threat a Council State continued military the grave security requires that Chinese general development the force a cybermilitary 
