0,taken States The has not position a claims the parts claimed which United overlapping territorial Sea the are Philippines the South China 
1,reported media State begun Beijing Tuesday had building lighthouses two reefs Islands the smattering a including China only not Spratly outcrops claimed that are array an countries 
4,said overrides sovereignty China giving option the ambassador the concern law international indisputable Islands the consideration a Chinese Spratly claimed Malaysia Philippines the peaceful negotiation much Vietnam 
5,taken States The has not position a claims the parts claimed which United overlapping territorial Sea the are Philippines the South China 
6,showed images Satellite vessels Chinese building runway a published month last center the 1,600-foot-long Islands the archipelago an Weekly Jane IHS fights mounting Spratly reefs islets Defense territorial China Philippines the atolls Malaysia Brunei Taiwan 
8,is Taiwan governments several China Philippines The claims overlapping area the Malaysia Brunei intersected which is corridor a busy shipping 
