0,ordered forces Chinese repeatedly leave plane the called spokesman a to area the U.S. later irresponsible flight the Foreign dangerous 
0,made discussing conference a Yujun Yang spokesman a clear regards that paper the news Defense China affairs those business one no strategy but own its 
0,said build China Xu advises institute whose will actively up capability its make just Ministry Chinese military deterrence to sure dares one no Foreign fight us 
1,dismissed Speaking conference a Yujun Yang spokesman a criticism international Sea the claiming China work the press Beijing Ministry Defence policies China South China was the same building roads homes benefit it mainland would whole the society international 
2,hosted ¨ ¸ MOT ceremony a construction the Reef Huayang Font Xinhua size BEIJING May 26 Xinhua Ministry China Tuesday groundbreaking lighthouses two Reef Chigua Islands China 05-26-2015 17:55 BJT Transport Nansha 
2,hosted Ministry Transport Tuesday ceremony a groundbreaking construction the Reef Huayang MOT lighthouses two Reef Chigua Islands China Nansha 
2,hosted Ministry China ceremony a construction the Reef Huayang Transport Tuesday MOT groundbreaking lighthouses two Reef Chigua Islands China Nansha 
2,May BEIJING 26 Xinhua Ministry Transport hosted ceremony a Tuesday construction the improve so groundbreaking lighthouses two as to safety the Sea the multi-functional Reef Huayang Reef Chigua navigation South China Islands China Nansha 
2,hosted Ministry Transport Tuesday ceremony a groundbreaking construction the Reef Huayang MOT lighthouses two Reef Chigua Islands China Nansha 
5,ordered forces Chinese repeatedly leave plane the called spokesman a to area the U.S. later flight the Foreign irresponsible dangerous 
6,document Press Associated Taylor Guy Times The is the assertive most military issued date > more Washington May Tuesday Beijing 26 2015 pushed officials U.S. back Tuesday attempt China expressed wariness justify to paper a construction its Sea the new Chinese Defense policy say that islands artificial contested South China analysts bases naval 
6,described Yujun Chinese construction China runway natural perfectly asserting comparable that Defense spokesman Yang Tuesday it is building the mainland the homes ordinary Chinese roads 
7,said answering When spokesperson a Ministry Foreign is aim the question a issue the help to major work all Tuesday fulfill China construction Islands the better responsibilities its fields search maritime Nansha international obligations rescue security navigational services fishery 
7,said build China Chunying Hua spokesperson Ministry Foreign will facilities more provide to civil Islands the services better countries region the Nansha vessels passing there 
7,held ceremony Groundbreaking lighthouses hosted Ministry Transport Tuesday also ceremony a construction the Reef Huayang groundbreaking lighthouses the Reef Chigua two 
