the,burhanuddin,president,late,rabbani,afghanistan,minister,foreign,owned,his,salahuddin,current,family,foreigners,guesthouse,being,were,served,include,airport,
the,was,that,guesthouse,close,diplomatic,district,heart,favored,fire,focused,heavy,explosions,tuesday,foreigners,december,taliban,attacked,heetal,former,
area,which,automatic,abdul,minister,that,the,
popular,one,safe,rooms,hotel,all,guests,salahuddin,its,rabbani,family,officially,now,target,bbc,ministry,told,battle,
was,afghan,kabul,rabbani,who,includes,political,rahman,chief,rahimi,salahuddin,family,heetal,the,son,hurt,assassinated,prominent,abdul,minister,
