3,loaded Athletics The surrendered bases the later sixth the single a Vogt make to Lopez two-run advantage it a 6-0 
4,Vogt Yet hero another day this was Stephen extended who streak his pair a second the career-best hitting games 10 hits two-out Lopez lefty RBI Javier 
7,brought So A the 's catcher their Norris Derek in pinch-hit to managed Lopez All-Star catcher today Jaso John get to starting right-hander the fly to out right 
