0.004621949332595936,5.070224370611585E-4,9.265021527671327E-4,0.002901553999645826,0.99104297207793,
0.9914121920205378,3.8917079045994293E-4,7.111471777169719E-4,0.002227120500129204,0.005260369511156228,
0.0018383834004231509,2.0166850929363323E-4,3.6851684333518315E-4,0.0011540950202031598,0.9964373362267448,
0.0024217925971055385,2.656678159540675E-4,4.8546530766782544E-4,0.9932360779522137,0.0035909963270588405,
0.002878544209562766,0.8018684555471334,5.770243711212101E-4,0.0018070841680393544,0.19286889170414329,
0.0018383834004231509,2.0166850929363323E-4,0.6327303231853041,0.0011540950202031598,0.3640755298847759,
0.0030209840859279384,3.3139842160707336E-4,6.055774431251592E-4,0.001896504662128651,0.9941455353872112,
0.07467540039885114,4.713388377891613E-4,8.612961004756103E-4,0.0026973462908320774,0.9212946183720521,
0.0697653996158992,4.4034772089899935E-4,8.046648068353854E-4,0.0025199924054944665,0.926469595450872,
0.15494966874919391,2.5553124185167777E-4,4.669423448932711E-4,0.8408738760530676,0.0034539816109935163,
0.9878951460691675,5.485515726399769E-4,0.0010023899847521542,0.003139214151608725,0.007414698221831594,
0.005000523428023301,5.485515726399769E-4,0.0010023899847521542,0.003139214151608725,0.990309320862976,
0.0024217925971055385,2.656678159540675E-4,4.8546530766782544E-4,0.9932360779522137,0.0035909963270588405,
0.9938953619659783,2.76641817662164E-4,5.055185350278507E-4,0.0015831472412928351,0.0037393304400389583,
0.0030209840859279384,3.3139842160707336E-4,6.055774431251592E-4,0.001896504662128651,0.9941455353872112,
0.8212841846166096,2.885614937977752E-4,5.27299830672167E-4,0.001651360364495495,0.17624859369442497,
0.8674928856734102,4.1318058192276776E-4,7.550212192815542E-4,0.0023645221245098195,0.12897439040087558,
0.0017339560140280734,1.9021294711934572E-4,3.475836414888221E-4,0.0010885378972528277,0.9966397095001108,
0.9930318580261158,3.157729337333677E-4,5.770243711212101E-4,0.0018070841680393544,0.0042682605009903415,
0.003352799250813418,3.6779815718348966E-4,0.05559048219506746,0.9357174419105342,0.004971478486401506,
0.004014151457509902,4.4034772089899935E-4,8.046648068353854E-4,0.0025199924054944665,0.9922208436092613,
0.0021642357948467843,2.3741413592301284E-4,4.338362406701289E-4,0.0013586576950179075,0.9958058561335422,
0.9923063438202339,3.4865081568744043E-4,6.371034251872093E-4,0.001995235505949901,0.0047126664329417,
0.0031782546236335824,3.4865081568744043E-4,6.371034251872093E-4,0.99112332470255,0.0047126664329417,
