the,inning,win,home,only,was,conversation,series-opening,nick,reliever,masset,eighth,most,productive,three,support,plenty,they,after,hit,
the,kershaw,dodgers,los,braves,angeles,rbi,inning,clayton,single,atlanta,tuesday,his,may,innings,fourth,baseball,game,atl@lad,win,
the,was,his,strikeouts,third,left-hander,lifetime,jonny,first,pedro,ciriaco,jace,peterson,kershaw,that,eight,now,batting,seventh,base,
struck,four,hits,out,era,lowering,none,walked,his,mattingly,manager,there,seven,are,you,your,ace,gas,foot,take,
ethier,all,howie,n_t,a.j,ellis,cushion,drove,another,addition,justin,turner,andre,double,kendrick,hit,two-run,earned,duels,share,
