the,that,going,time,changed,years,should,come,leonard,more,durant,what,minutes,mutual,respect,shared,moment,around,finally,big,
they,n't,this,will,time,when,was,would,that,for,together,magical,before,over,here,were,father,beating,keeps,walk,
the,spurs,duncan,his,san,nba,who,has,championships,n't,game,antonio,tim,last,championship,all,five,have,popovich,one,
stern,guidance,way,became,france,special,once,greats,everyone,wants,doing,any,plans,recently,step,span,jordan,post-michael,o'brien,n't,
the,david,was,robinson,former,season,back,that,there,center,black,confetti,ginobili,t-shirt,wearing,sat,hall,would,wednesday,answer,
