1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
1,hospitalized star The was condition a slammed when 30 Rock critical June 7 truck a back the travelling he Wal-Mart limousine a was killing mentor his McNair Mack James Jimmy 
2,killed wreck The McNair 62-year-old comedian June 7 Turnpike the James went who New Jersey Mack name Jimmy 
4,killed pal Morgan McNair James was crash the close Mack Jimmy 
5,killed wreck The McNair comedian James went who Mack stage name Jimmy 
