2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
2,pleaded Roper Truck has guilty not charges auto driver Kevin 35 Georgia death auto assault 
4,charged Roper Ga. was death auto assault auto 
