0,was Also there Martin Tony heroics Sunday ridden where trying get to he had solo 59km win to team-mate his Kwiatkowski yellow stage the Mulhouse Omega Pharma-Quickstep 
0,chugged pressed While group the Lotto-Belisol away metronome trying keep to on Gallopin Tony possession jaune the maillot 
0,Rodriguez time This it was writing epitaph his spectators gasping leaving first leaving then own behind Rodriguez 
2,spent Martin 120km leader his Kwiatkowski sat as young OPQS team group the behind letting do him entire breakaway work all the 
2,broke pulled When out home proved Rodriguez he off 20km end the stronger left Pole the wake his young 
13,said saw We Nibali it Kwiatkowski yesterday went he afar opened quickly gap a four-minute 
15,King front the riders the breakaway were hunting points the attempted while race the Mountain Martin Sunday lead to stage winner Tony Kwiatkowski Omega Pharma-QuickStep team-mate Michal jersey the yellow 
15,toiling followed Rodriguez Joaquim Gallopin was Nibali company Katusha minutes two than more them 
15,was front descent the climb day the attacked Rodriguez concluding own his 5km go to 
15,attacked Nibali jersey champion the 3km go to time the Italian leaving Porte Valverde Richie first taking jaune the Sky Team surging Kwiatkowski others wake his Sheffield stage two maillot 
