0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
0,beat Kvitova sixth champion the 2011 6-0 Hlavackova compatriot seed Petra 6-3 Andrea 
5,went clash Williams Former distance the American the winning eventually raced while Torro-Flor Maria-Teresa champion Venus 6-4 6-3 4-6 champion former match her saw as Kvitova seed opening loss the she off Hlavackova Andrea Petra games just 6-0 6-3 three 
