4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
4,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,ranked She has been 10 the played quarterfinals the top ago years two Club All England 
6,continued loss The run Australian the poor Wimbledon advanced where she has never round the lost where third she has round the Club All first times six appearances her England 12 
6,semifinalist Club the a two-time All England 
6,Winning Club All rare has been 4-6 victory 6-2 England recently Williams five-time Torro-Flor Maria-Teresa champion Venus put who Spain that aside Monday won match her Wimbledon 2011 6-4 a first singles 
