0,said progressed As police surrounded they battle the had attackers the told ministry Afghanistan BBC the guesthouse that known is interior target the was the former Heetal attacked that now officially Guesthouse the was Taliban the December 2009 
0,popular It is foreigners owned is family the Rabbani Afghanistan president its Rabbani Burhanuddin current Foreign Minister Salahuddin former 
1,said police Kabul owned guesthouse the was Rahimi chief family a Abdul Rahman prominent Afghan political includes that Rabbani Minister Salahuddin 
1,served Rabbani late president Afghanistan 1990s the Burhanuddin 
1,son Rabbani is his 
2,began siege The Tuesday late explosions heavy focused was accompanying fire sporadic Guesthouse the automatic rifle favored which is foreigners is as area the heart the district the diplomatic close airport the 
2,owned hotel The is family the include who Rabbani the late Burhanuddin served who Rabbani current president Afghanistan 1992 1996 assassinated was Foreign Minister Salahuddin Kabul 2011 
3,said manager The were guests all Hotel the owned family the rooms safe hurt one no the Heetal known popular being Rabbani Foreign was foreigners Minister Salahuddin 
4,owned Plaza The is son the Heetal Rabbani Afghan President Burhanuddin 
5,said police Kabul owned guesthouse the was Rahimi chief family a Abdul Rahman prominent Afghan political includes that Rabbani Minister Salahuddin 
5,served Rabbani late president Afghanistan 1990s the Burhanuddin 
5,son Rabbani is his 
