0,said killed attackers Four minister deputy interior Twitter were Khan Wazir had who Salangi Ayoub Akbar launcher one RPG AK-47s three launcher one grenade 
1,reported casualties No other attackers the were minister Afghanistan deputy interior said Salangi Ayoub 
1,said Salangi seized launcher one at least were ended after rocket-propelled grenade rifles three attack the had AK-47 assault district the guarded heavily Wazir Akbar Khan 
2,said Salangi Interior seized that weapons Minister Mohammad Ayub had been launcher a rocket-propelled grenade rifles three grenade a automatic hand 
2,said Salangi Using account his were there official Twitter casualties civilian no military 
3,said killed attackers Four minister deputy interior Twitter were Khan Wazir had who Salangi Ayoub Akbar launcher one RPG AK-47s three launcher one grenade 
4,told killed civilians No Salangi Deputy Interior CNN were battle the members forces the Minister Mohammad Ayub security 
4,said Salangi seized forces Security launcher a attackers the rocket AK-47s three launcher a grenade 
5,reported casualties No other attackers the were minister Afghanistan deputy interior said Salangi Ayoub 
5,said seized launcher one at least were ended after rocket-propelled grenade rifles three attack the had AK-47 assault district the guarded heavily Wazir Akbar Khan 
