0,scored made After Nash goal a 10:21 Kucherov 5-2 it power-play 7:50 
0,scored second his 13:21 notched Brassard trick the empty-netter an close to hat 18:19 out the scoring 
1,scored Kucherov twice had Callahan Ryan goal the other Lightning the looking who are advance to Finals the winning it Stanley Cup time the all 2004 first 
3,scored goals Those were Kucherov wing Nikita quiet who had been all too series the scoring once just games the first five 
3,give hot If he _ll Rangers the player a can stay third dangerous worry whom to Johnson Stamkos Tyler 
