0.013360627990217712,0.8533603486250914,0.016185510794382393,0.11165628935629855,0.005437223234010019,
0.004042389153603526,0.25819255052405526,0.0339570928206753,0.7021628822374871,0.0016450852641788911,
0.009652317643905284,0.5471170642889753,0.011693139838233823,0.42760938399604626,0.003928094232839385,
0.014780226611110357,0.6252747608161582,0.3366624221053692,0.017267649284006138,0.006014941183356224,
0.012189829614460935,0.9538409429797122,0.014767166554670658,0.014241304152676331,0.004960756698479888,
0.013360627990217708,0.5652189029806391,0.1122326593425331,0.015609140808147829,0.2935786688784621,
0.5680472572941003,0.3479150406050016,0.07632515862286947,0.005720046317566616,0.0019924971604620366,
0.15379059367477543,0.7782262582041203,0.05724778971471136,0.007961932077943028,0.0027734263284500643,
0.040774650149722855,0.2593559696397707,0.04939577246059906,0.633880010853487,0.016593596896420332,
0.00902601363042324,0.057411909323668776,0.9193438255644317,0.010545037089326382,0.003673214392149891,
0.09177778704659811,0.31299923738683527,0.577568026546659,0.013093880950666836,0.004561068069240819,
0.5647625039356801,0.2695619711430879,0.01169313983823382,0.011276744277215086,0.14270564080578307,
0.2872074107897927,0.685894610861919,0.011693139838233823,0.011276744277215088,0.003928094232839385,
0.18745080935493466,0.4280580037582911,0.014767166554670658,0.36476326363362377,0.004960756698479888,
0.010372019342591248,0.9607244196684886,0.012565010503396113,0.012117567415384759,0.004220983070139318,
0.014780226611110357,0.6252747608161582,0.12415764733998562,0.2297724240493897,0.006014941183356224,
0.003279881988372857,0.6810598644661298,0.1690227251955597,0.14530275197826956,0.0013347763716682365,
0.007989229202340655,0.9123141677289988,0.009678418977607699,0.06676689809816361,0.0032512859928891785,
0.003718233474066828,0.29094773555450343,0.004504392164395705,0.6993164715031116,0.0015131673039225542,
0.010372019342591248,0.8861618404789814,0.0871275896929033,0.012117567415384759,0.004220983070139318,
0.40636533051629214,0.5794931269183087,0.0061476380345168585,0.005928719145002457,0.0020651853858798296,
0.5584665938905876,0.3892310567048363,0.022736975899707048,0.021927306643493145,0.007638066861375835,
0.2872074107897927,0.6165058375754472,0.011693139838233823,0.08066551756368695,0.003928094232839385,
0.014780226611110357,0.9440319229642335,0.01790525995729385,0.017267649284006138,0.006014941183356224,
0.057682694968910965,0.7815737471018311,0.0698787424327621,0.0673903433747578,0.02347447212173781,
0.025705168840714908,0.7178727676501846,0.031140099705450563,0.030031193161407305,0.19525077064224264,
0.00902601363042324,0.965821320641074,0.01093441424702653,0.010545037089326382,0.003673214392149891,
0.3162603639088834,0.6122542876409289,0.060196950404077916,0.008372096683645563,0.0029163013624641243,
0.2582094852652415,0.6539208628583076,0.03819886065874721,0.03683858991587393,0.012832201301829651,
0.10940777653836842,0.8533603486250914,0.016185510794382393,0.015609140808147832,0.005437223234010019,
0.005266819725458549,0.9043317704916988,0.044242619770471656,0.04401541212612402,0.0021433778862470112,
0.031531953077984926,0.427243330671051,0.4915539250332604,0.03683858991587393,0.012832201301829651,
0.1912740887443978,0.23671170190728838,0.07120083581619162,0.4973639779546798,0.00344939557744237,
0.013360627990217712,0.9494074971732421,0.016185510794382393,0.015609140808147832,0.005437223234010019,
0.00902601363042324,0.7711621610730586,0.01093441424702653,0.2052041966573418,0.003673214392149891,
0.004428462626978208,0.44202865721745355,0.005364787471363973,0.546375891477496,0.0018022012067082933,
0.018768655526396266,0.9289289950690277,0.022736975899707048,0.021927306643493145,0.007638066861375835,
0.012189829614460935,0.8662104531094754,0.014767166554670658,0.1018717940229132,0.004960756698479888,
0.014780226611110357,0.3065175986680829,0.3366624221053692,0.33602481143208146,0.006014941183356224,
0.009652317643905282,0.8246721574348627,0.08108191312470567,0.011276744277215086,0.07331686751931124,
0.011207693907068824,0.39356933052636456,0.0135773745699539,0.013093880950666832,0.5685517200459458,
0.10940777653836842,0.8533603486250914,0.016185510794382393,0.015609140808147832,0.005437223234010019,
0.011207693907068824,0.1518590511077767,0.8192783059652469,0.013093880950666836,0.004561068069240819,
0.018768655526396266,0.659080025886932,0.022736975899707048,0.29177627582558885,0.007638066861375835,
0.031531953077984926,0.8805983950455643,0.03819886065874721,0.03683858991587393,0.012832201301829651,
0.018768655526396266,0.9289289950690277,0.022736975899707048,0.021927306643493145,0.007638066861375835,
0.025705168840714908,0.7178727676501846,0.21592992933824234,0.030031193161407305,0.010460941009450862,
0.8487261141527136,0.10518945457922525,0.020033910809405052,0.01932049836020086,0.0067300220984553814,
0.13542146830396828,0.6996099927865129,0.020033910809405052,0.1382046060016584,0.0067300220984553814,
0.021695973579281862,0.7618757139084688,0.1822516736197564,0.025347274605416754,0.008829364287076195,
0.040774650149722855,0.2593559696397707,0.3425173894082985,0.34075839390578755,0.016593596896420332,
0.014780226611110357,0.4127699860507747,0.12415764733998562,0.44227719881477323,0.006014941183356224,
0.018768655526396266,0.9289289950690277,0.022736975899707048,0.021927306643493145,0.007638066861375835,
0.018768655526396266,0.7940045104779798,0.15766146049075488,0.021927306643493145,0.007638066861375835,
0.057682694968910965,0.7815737471018311,0.0698787424327621,0.0673903433747578,0.02347447212173781,
0.021695973579281862,0.9178441608101987,0.026283226718026423,0.025347274605416754,0.008829364287076195,
0.3338962670974223,0.5524775865874701,0.04939577246059906,0.047636776958088115,0.016593596896420332,
0.00755530442146111,0.48256692872426027,0.009152748011391279,0.49765032229640277,0.003074696546484532,
0.009652317643905284,0.685894610861919,0.011693139838233823,0.28883183742310253,0.003928094232839385,
0.013360627990217712,0.8533603486250914,0.016185510794382393,0.11165628935629855,0.005437223234010019,
0.08493459853209842,0.8861618404789814,0.012565010503396113,0.012117567415384759,0.004220983070139318,
0.007989229202340655,0.5677153878463779,0.41171032884066566,0.009333768117726763,0.003251285992889179,
0.025705168840714908,0.9026625972829763,0.031140099705450563,0.030031193161407305,0.010460941009450862,
0.13879878667576684,0.8360485475957304,0.01093441424702653,0.010545037089326382,0.003673214392149891,
0.010372019342591248,0.5879115237209528,0.012565010503396113,0.38493046336292064,0.004220983070139318,
0.025705168840714908,0.9026625972829763,0.031140099705450563,0.030031193161407305,0.010460941009450862,
0.011207693907068824,0.9575599825030697,0.013577374569953901,0.013093880950666836,0.004561068069240819,
0.009026013630423239,0.38184384193702775,0.01093441424702653,0.5296361292707007,0.06855960091482169,
0.016537360662510738,0.10518945457922525,0.8522226642996078,0.01932049836020086,0.0067300220984553814,
0.005074681042886858,0.9807837763917141,0.006147638034516859,0.005928719145002458,0.00206518538587983,
0.05320047906591961,0.8819914413089828,0.0078703448276895,0.05429383790095447,0.0026438968964536047,
0.021695973579281862,0.9178441608101987,0.026283226718026423,0.025347274605416754,0.008829364287076195,
0.333437641670528,0.21099831435003788,0.009152748011391279,0.06314053929764697,0.38327075667039584,
0.014780226611110357,0.8377795355815417,0.12415764733998562,0.017267649284006138,0.006014941183356224,
0.013360627990217712,0.9494074971732421,0.016185510794382393,0.015609140808147832,0.005437223234010019,
0.010372019342591248,0.9607244196684886,0.012565010503396113,0.012117567415384759,0.004220983070139318,
0.5323100736691415,0.4387863653419384,0.012565010503396113,0.012117567415384759,0.004220983070139318,
0.07904109093037714,0.47772829100250347,0.42802577955706494,0.011276744277215088,0.003928094232839385,
0.0023413777620393122,0.11588329747483836,0.002836423188263373,0.0027354174668658025,0.8762034841079931,
0.025705168840714908,0.9026625972829763,0.031140099705450563,0.030031193161407305,0.010460941009450862,
0.040774650149722855,0.8455992035351696,0.04939577246059906,0.047636776958088115,0.016593596896420332,
