0,expected Breaking AMC 's are strong to contenders season Bad last its first its be Detective True 
0,joined They were Game Thrones 
0,had Breaking Bad 16 did as Heart movie the The Normal 
0,led CBS broadcasters the nominations 47 dwarfed HBO perennial followed NBC ABC 37 99 leader 46 
0,contenders side men the it was all nonbroadcast McConaughey Matthew winner year last Daniels Jeff Spacey Kevin nomination one Harrelson Woody Detective True House Cards more Hamm Jon Cranston Bryan Men Mad for Breaking Bad won who surprisingly has never award this 
1,missed series The out nominated being for in category the drama 
1,managed series one Only push to drama new series the crime Detective True 
1,Photo 
1,Photo 
1,submitted Detective True meanwhile could have been series either story it elected submit to drama miniseries 's cast change will doubt no series a season the confident push that drama second force the could it win to sheer cast show the a film star 
1,leads basis a Game epic fantasy tally the nominations 19 program drama Thrones plumped up areas creative represented categories the costume make-up well as drama actor actress 
1,Story American Horror took Coven out nominations 17 drama the Heart The nominations a Normal commanding 16 
1,leads basis a charge the nominations 99 network channel 
6,Picture Dowling Brian Invision Academy the stalwarts challenging newcomers Television racked drama a Angeles AP Television Breaking Bad Family Modern Detective True up nominations dozen a Thursday crime Orange Black Is Los Emmy each comedy a The New dark prison Netflix 
6,led Game medieval Thrones nominees all 19 pushed nods network the thriller 99 most the premium cable 's overall network any year the 14th row a 
6,earned category the nods 16 nomination a TV movie best actor Ruffalo Mark 
